CN1208500000000,12,85,"Martin County, FL",2009,,62927,56024,6903,11
CN1208600000000,12,86,"Miami-Dade County, FL",2009,,1209622,1083804,125818,10.4
CN1208700000000,12,87,"Monroe County, FL",2009,,45385,42279,3106,6.8
CN1208900000000,12,89,"Nassau County, FL",2009,,35920,32469,3451,9.6
CN1209100000000,12,91,"Okaloosa County, FL",2009,,96418,89500,6918,7.2
CN1209300000000,12,93,"Okeechobee County, FL",2009,,18199,16040,2159,11.9
CN1209500000000,12,95,"Orange County, FL",2009,,596021,533867,62154,10.4
CN1209700000000,12,97,"Osceola County, FL",2009,,138807,123212,15595,11.2
CN1209900000000,12,99,"Palm Beach County, FL",2009,,615500,549671,65829,10.7
CN1210100000000,12,101,"Pasco County, FL",2009,,195279,172016,23263,11.9
CN1210300000000,12,103,"Pinellas County, FL",2009,,440723,393139,47584,10.8
CN1210500000000,12,105,"Polk County, FL",2009,,273152,242326,30826,11.3
CN1210700000000,12,107,"Putnam County, FL",2009,,32311,28514,3797,11.8
CN1210900000000,12,109,"St. Johns County, FL",2009,,96570,88459,8111,8.4
CN1211100000000,12,111,"St. Lucie County, FL",2009,,123665,107098,16567,13.4
CN1211300000000,12,113,"Santa Rosa County, FL",2009,,70216,63859,6357,9.1
CN1211500000000,12,115,"Sarasota County, FL",2009,,161799,143465,18334,11.3
CN1211700000000,12,117,"Seminole County, FL",2009,,235674,212497,23177,9.8
CN1211900000000,12,119,"Sumter County, FL",2009,,31877,28967,2910,9.1
CN1212100000000,12,121,"Suwannee County, FL",2009,,17450,15765,1685,9.7
CN1212300000000,12,123,"Taylor County, FL",2009,,9167,8181,986,10.8
CN1212500000000,12,125,"Union County, FL",2009,,5388,4982,406,7.5
CN1212700000000,12,127,"Volusia County, FL",2009,,252474,225174,27300,10.8
CN1212900000000,12,129,"Wakulla County, FL",2009,,16732,15569,1163,7
CN1213100000000,12,131,"Walton County, FL",2009,,30837,28499,2338,7.6
CN1213300000000,12,133,"Washington County, FL",2009,,9920,8922,998,10.1
CN1300100000000,13,1,"Appling County, GA",2009,,9455,8500,955,10.1
CN1300300000000,13,3,"Atkinson County, GA",2009,,3289,2797,492,15
CN1300500000000,13,5,"Bacon County, GA",2009,,4643,4207,436,9.4
CN1300700000000,13,7,"Baker County, GA",2009,,1586,1439,147,9.3
CN1300900000000,13,9,"Baldwin County, GA",2009,,20401,17868,2533,12.4
CN1301100000000,13,11,"Banks County, GA",2009,,10552,9747,805,7.6
CN1301300000000,13,13,"Barrow County, GA",2009,,35215,31479,3736,10.6
CN1301500000000,13,15,"Bartow County, GA",2009,,46443,40810,5633,12.1
CN1301700000000,13,17,"Ben Hill County, GA",2009,,7286,6148,1138,15.6
CN1301900000000,13,19,"Berrien County, GA",2009,,8211,7140,1071,13
CN1302100000000,13,21,"Bibb County, GA",2009,,74638,67382,7256,9.7
CN1302300000000,13,23,"Bleckley County, GA",2009,,5451,4908,543,10
CN1302500000000,13,25,"Brantley County, GA",2009,,7545,6723,822,10.9
CN1302700000000,13,27,"Brooks County, GA",2009,,8022,7334,688,8.6
CN1302900000000,13,29,"Bryan County, GA",2009,,16983,15653,1330,7.8
CN1303100000000,13,31,"Bulloch County, GA",2009,,32964,29867,3097,9.4
CN1303300000000,13,33,"Burke County, GA",2009,,9939,8759,1180,11.9
CN1303500000000,13,35,"Butts County, GA",2009,,10144,8923,1221,12
CN1303700000000,13,37,"Calhoun County, GA",2009,,2343,2080,263,11.2
CN1303900000000,13,39,"Camden County, GA",2009,,20757,18902,1855,8.9
CN1304300000000,13,43,"Candler County, GA",2009,,4341,3938,403,9.3
CN1304500000000,13,45,"Carroll County, GA",2009,,52693,46910,5783,11
CN1304700000000,13,47,"Catoosa County, GA",2009,,34611,31689,2922,8.4
CN1304900000000,13,49,"Charlton County, GA",2009,,4472,3983,489,10.9
CN1305100000000,13,51,"Chatham County, GA",2009,,131170,119831,11339,8.6
CN1305300000000,13,53,"Chattahoochee County, GA",2009,,2621,2232,389,14.8
CN1305500000000,13,55,"Chattooga County, GA",2009,,10773,9339,1434,13.3
CN1305700000000,13,57,"Cherokee County, GA",2009,,110242,100467,9775,8.9
CN1305900000000,13,59,"Clarke County, GA",2009,,64085,59216,4869,7.6
CN1306100000000,13,61,"Clay County, GA",2009,,1414,1293,121,8.6
CN1306300000000,13,63,"Clayton County, GA",2009,,133143,117459,15684,11.8
CN1306500000000,13,65,"Clinch County, GA",2009,,2789,2482,307,11
CN1306700000000,13,67,"Cobb County, GA",2009,,374868,340632,34236,9.1
CN1306900000000,13,69,"Coffee County, GA",2009,,16376,13854,2522,15.4
CN1307100000000,13,71,"Colquitt County, GA",2009,,20475,18610,1865,9.1
CN1307300000000,13,73,"Columbia County, GA",2009,,60883,56676,4207,6.9
CN1307500000000,13,75,"Cook County, GA",2009,,6967,6077,890,12.8
CN1307700000000,13,77,"Coweta County, GA",2009,,61330,55295,6035,9.8
CN1307900000000,13,79,"Crawford County, GA",2009,,6075,5465,610,10
CN1308100000000,13,81,"Crisp County, GA",2009,,9765,8574,1191,12.2
CN1308300000000,13,83,"Dade County, GA",2009,,8146,7294,852,10.5
CN1308500000000,13,85,"Dawson County, GA",2009,,11256,10134,1122,10
CN1308700000000,13,87,"Decatur County, GA",2009,,11912,10404,1508,12.7
CN1308900000000,13,89,"DeKalb County, GA",2009,,381335,343126,38209,10
CN1309100000000,13,91,"Dodge County, GA",2009,,9079,8104,975,10.7
CN1309300000000,13,93,"Dooly County, GA",2009,,4836,4356,480,9.9
CN1309500000000,13,95,"Dougherty County, GA",2009,,42209,37762,4447,10.5
CN1309700000000,13,97,"Douglas County, GA",2009,,65190,58135,7055,10.8
CN1309900000000,13,99,"Early County, GA",2009,,5517,4937,580,10.5
CN1310100000000,13,101,"Echols County, GA",2009,,2204,2045,159,7.2
CN1310300000000,13,103,"Effingham County, GA",2009,,28603,26247,2356,8.2
CN1310500000000,13,105,"Elbert County, GA",2009,,10045,8816,1229,12.2
CN1310700000000,13,107,"Emanuel County, GA",2009,,10568,9438,1130,10.7
CN1310900000000,13,109,"Evans County, GA",2009,,4958,4524,434,8.8
CN1311100000000,13,111,"Fannin County, GA",2009,,10811,9676,1135,10.5
CN1311300000000,13,113,"Fayette County, GA",2009,,51081,46776,4305,8.4
CN1311500000000,13,115,"Floyd County, GA",2009,,49526,44302,5224,10.5
CN1311700000000,13,117,"Forsyth County, GA",2009,,87995,80815,7180,8.2
CN1311900000000,13,119,"Franklin County, GA",2009,,10261,9042,1219,11.9
CN1312100000000,13,121,"Fulton County, GA",2009,,486983,437746,49237,10.1
CN1312300000000,13,123,"Gilmer County, GA",2009,,13620,12206,1414,10.4
CN1312500000000,13,125,"Glascock County, GA",2009,,1133,1004,129,11.4
CN1312700000000,13,127,"Glynn County, GA",2009,,40419,37002,3417,8.5
CN1312900000000,13,129,"Gordon County, GA",2009,,25498,22190,3308,13
CN1313100000000,13,131,"Grady County, GA",2009,,11764,10622,1142,9.7
CN1313300000000,13,133,"Greene County, GA",2009,,7588,6727,861,11.3
CN1313500000000,13,135,"Gwinnett County, GA",2009,,417641,380094,37547,9
CN1313700000000,13,137,"Habersham County, GA",2009,,20243,18218,2025,10
CN1313900000000,13,139,"Hall County, GA",2009,,89690,81284,8406,9.4
CN1314100000000,13,141,"Hancock County, GA",2009,,3290,2645,645,19.6
CN1314300000000,13,143,"Haralson County, GA",2009,,12665,11142,1523,12
CN1314500000000,13,145,"Harris County, GA",2009,,16406,15215,1191,7.3
CN1314700000000,13,147,"Hart County, GA",2009,,10458,9051,1407,13.5
CN1314900000000,13,149,"Heard County, GA",2009,,4893,4255,638,13
CN1315100000000,13,151,"Henry County, GA",2009,,97375,87884,9491,9.7
CN1315300000000,13,153,"Houston County, GA",2009,,70793,65701,5092,7.2
CN1315500000000,13,155,"Irwin County, GA",2009,,4070,3456,614,15.1
CN1315700000000,13,157,"Jackson County, GA",2009,,27055,24053,3002,11.1
CN1315900000000,13,159,"Jasper County, GA",2009,,6461,5651,810,12.5
CN1316100000000,13,161,"Jeff Davis County, GA",2009,,5357,4619,738,13.8
CN1316300000000,13,163,"Jefferson County, GA",2009,,7106,6078,1028,14.5
CN1316500000000,13,165,"Jenkins County, GA",2009,,2723,2192,531,19.5
CN1316700000000,13,167,"Johnson County, GA",2009,,3542,3099,443,12.5
CN1316900000000,13,169,"Jones County, GA",2009,,14322,13095,1227,8.6
CN1317100000000,13,171,"Lamar County, GA",2009,,8134,7031,1103,13.6
CN1317300000000,13,173,"Lanier County, GA",2009,,4139,3764,375,9.1
CN1317500000000,13,175,"Laurens County, GA",2009,,22061,19591,2470,11.2
CN1317700000000,13,177,"Lee County, GA",2009,,18181,16865,1316,7.2
CN1317900000000,13,179,"Liberty County, GA",2009,,26003,23796,2207,8.5
CN1318100000000,13,181,"Lincoln County, GA",2009,,3902,3477,425,10.9
CN1318300000000,13,183,"Long County, GA",2009,,6655,6220,435,6.5
CN1318500000000,13,185,"Lowndes County, GA",2009,,53907,49335,4572,8.5
CN1318700000000,13,187,"Lumpkin County, GA",2009,,13305,11743,1562,11.7
CN1318900000000,13,189,"McDuffie County, GA",2009,,10793,9561,1232,11.4
CN1319100000000,13,191,"McIntosh County, GA",2009,,5276,4741,535,10.1
CN1319300000000,13,193,"Macon County, GA",2009,,5196,4551,645,12.4
CN1319500000000,13,195,"Madison County, GA",2009,,15786,14410,1376,8.7
CN1319700000000,13,197,"Marion County, GA",2009,,3317,2987,330,9.9
CN1319900000000,13,199,"Meriwether County, GA",2009,,9449,8148,1301,13.8
CN1320100000000,13,201,"Miller County, GA",2009,,3615,3301,314,8.7
CN1320500000000,13,205,"Mitchell County, GA",2009,,10395,9354,1041,10
CN1320700000000,13,207,"Monroe County, GA",2009,,13800,12547,1253,9.1
CN1320900000000,13,209,"Montgomery County, GA",2009,,4484,4082,402,9
CN1321100000000,13,211,"Morgan County, GA",2009,,9346,8415,931,10
CN1321300000000,13,213,"Murray County, GA",2009,,19722,17163,2559,13
CN1321500000000,13,215,"Muscogee County, GA",2009,,86098,78276,7822,9.1
CN1321700000000,13,217,"Newton County, GA",2009,,47101,41333,5768,12.2
CN1321900000000,13,219,"Oconee County, GA",2009,,18585,17429,1156,6.2
CN1322100000000,13,221,"Oglethorpe County, GA",2009,,7817,7153,664,8.5
CN1322300000000,13,223,"Paulding County, GA",2009,,67939,61065,6874,10.1
CN1322500000000,13,225,"Peach County, GA",2009,,12340,11063,1277,10.3
CN1322700000000,13,227,"Pickens County, GA",2009,,15098,13498,1600,10.6
CN1322900000000,13,229,"Pierce County, GA",2009,,8678,7864,814,9.4
CN1323100000000,13,231,"Pike County, GA",2009,,8077,7192,885,11
CN1323300000000,13,233,"Polk County, GA",2009,,21188,18905,2283,10.8
CN1323500000000,13,235,"Pulaski County, GA",2009,,4357,4017,340,7.8
CN1323700000000,13,237,"Putnam County, GA",2009,,10371,9234,1137,11
CN1323900000000,13,239,"Quitman County, GA",2009,,968,853,115,11.9
CN1324100000000,13,241,"Rabun County, GA",2009,,6968,6244,724,10.4
CN1324300000000,13,243,"Randolph County, GA",2009,,2752,2417,335,12.2
CN1324500000000,13,245,"Richmond County, GA",2009,,91254,82033,9221,10.1
CN1324700000000,13,247,"Rockdale County, GA",2009,,40153,35680,4473,11.1
CN1324900000000,13,249,"Schley County, GA",2009,,1903,1661,242,12.7
CN1325100000000,13,251,"Screven County, GA",2009,,7302,6268,1034,14.2
CN1325300000000,13,253,"Seminole County, GA",2009,,4090,3649,441,10.8
CN1325500000000,13,255,"Spalding County, GA",2009,,28894,24798,4096,14.2
CN1325700000000,13,257,"Stephens County, GA",2009,,13894,12420,1474,10.6
CN1325900000000,13,259,"Stewart County, GA",2009,,2317,2071,246,10.6
CN1326100000000,13,261,"Sumter County, GA",2009,,14387,12520,1867,13
CN1326300000000,13,263,"Talbot County, GA",2009,,3125,2830,295,9.4
CN1326500000000,13,265,"Taliaferro County, GA",2009,,833,712,121,14.5
CN1326700000000,13,267,"Tattnall County, GA",2009,,9356,8513,843,9
CN1326900000000,13,269,"Taylor County, GA",2009,,3550,3128,422,11.9
CN1327100000000,13,271,"Telfair County, GA",2009,,4616,3973,643,13.9
CN1327300000000,13,273,"Terrell County, GA",2009,,4442,3982,460,10.4
CN1327500000000,13,275,"Thomas County, GA",2009,,21412,19442,1970,9.2
CN1327700000000,13,277,"Tift County, GA",2009,,18876,16808,2068,11
CN1327900000000,13,279,"Toombs County, GA",2009,,13911,12535,1376,9.9
CN1328100000000,13,281,"Towns County, GA",2009,,5740,5241,499,8.7
CN1328300000000,13,283,"Treutlen County, GA",2009,,2927,2592,335,11.4
CN1328500000000,13,285,"Troup County, GA",2009,,30909,26923,3986,12.9
CN1328700000000,13,287,"Turner County, GA",2009,,4626,3975,651,14.1
CN1328900000000,13,289,"Twiggs County, GA",2009,,4654,4139,515,11.1
CN1329100000000,13,291,"Union County, GA",2009,,10984,9944,1040,9.5
CN1329300000000,13,293,"Upson County, GA",2009,,11912,10371,1541,12.9
CN1329500000000,13,295,"Walker County, GA",2009,,32199,28683,3516,10.9
CN1329700000000,13,297,"Walton County, GA",2009,,41476,37166,4310,10.4
CN1329900000000,13,299,"Ware County, GA",2009,,14894,13276,1618,10.9
CN1330100000000,13,301,"Warren County, GA",2009,,2623,2149,474,18.1
CN1330300000000,13,303,"Washington County, GA",2009,,7917,6831,1086,13.7
CN1330500000000,13,305,"Wayne County, GA",2009,,12050,10633,1417,11.8
CN1330700000000,13,307,"Webster County, GA",2009,,1193,1074,119,10
CN1330900000000,13,309,"Wheeler County, GA",2009,,2930,2648,282,9.6
CN1331100000000,13,311,"White County, GA",2009,,12387,11177,1210,9.8
CN1331300000000,13,313,"Whitfield County, GA",2009,,44109,38481,5628,12.8
CN1331500000000,13,315,"Wilcox County, GA",2009,,3252,2862,390,12
CN1331700000000,13,317,"Wilkes County, GA",2009,,4495,3959,536,11.9
CN1331900000000,13,319,"Wilkinson County, GA",2009,,4627,4113,514,11.1
CN1332100000000,13,321,"Worth County, GA",2009,,10156,9132,1024,10.1
CN1500100000000,15,1,"Hawaii County, HI",2009,,83897,75348,8549,10.2
CN1500300000000,15,3,"Honolulu County/city, HI",2009,,439761,413213,26548,6
CN1500700000000,15,7,"Kauai County, HI",2009,,31990,28865,3125,9.8
CN1500900000000,15,9,"Maui County, HI",2009,,76043,69097,6946,9.1
CN1600100000000,16,1,"Ada County, ID",2009,,196383,178892,17491,8.9
CN1600300000000,16,3,"Adams County, ID",2009,,2123,1776,347,16.3
CN1600500000000,16,5,"Bannock County, ID",2009,,39350,36263,3087,7.8
CN1600700000000,16,7,"Bear Lake County, ID",2009,,3365,3165,200,5.9
CN1600900000000,16,9,"Benewah County, ID",2009,,4174,3549,625,15
CN1601100000000,16,11,"Bingham County, ID",2009,,21828,20393,1435,6.6
CN1601300000000,16,13,"Blaine County, ID",2009,,13348,12232,1116,8.4
CN1601500000000,16,15,"Boise County, ID",2009,,3384,3080,304,9
CN1601700000000,16,17,"Bonner County, ID",2009,,20958,18630,2328,11.1
CN1601900000000,16,19,"Bonneville County, ID",2009,,50059,46872,3187,6.4
CN1602100000000,16,21,"Boundary County, ID",2009,,4410,3812,598,13.6
CN1602300000000,16,23,"Butte County, ID",2009,,1471,1387,84,5.7
CN1602500000000,16,25,"Camas County, ID",2009,,598,535,63,10.5
CN1602700000000,16,27,"Canyon County, ID",2009,,85238,75643,9595,11.3
CN1602900000000,16,29,"Caribou County, ID",2009,,3464,3233,231,6.7
CN1603100000000,16,31,"Cassia County, ID",2009,,10190,9581,609,6
CN1603300000000,16,33,"Clark County, ID",2009,,549,516,33,6
CN1603500000000,16,35,"Clearwater County, ID",2009,,3523,3001,522,14.8
CN1603700000000,16,37,"Custer County, ID",2009,,2677,2514,163,6.1
CN1603900000000,16,39,"Elmore County, ID",2009,,11408,10435,973,8.5
CN1604100000000,16,41,"Franklin County, ID",2009,,5794,5473,321,5.5
CN1604300000000,16,43,"Fremont County, ID",2009,,5553,5059,494,8.9
CN1604500000000,16,45,"Gem County, ID",2009,,6985,6168,817,11.7
CN1604700000000,16,47,"Gooding County, ID",2009,,8380,7857,523,6.2
CN1604900000000,16,49,"Idaho County, ID",2009,,7358,6541,817,11.1
CN1605100000000,16,51,"Jefferson County, ID",2009,,11502,10694,808,7
CN1605300000000,16,53,"Jerome County, ID",2009,,10447,9705,742,7.1
CN1605500000000,16,55,"Kootenai County, ID",2009,,70972,63805,7167,10.1
CN1605700000000,16,57,"Latah County, ID",2009,,17794,16583,1211,6.8
CN1605900000000,16,59,"Lemhi County, ID",2009,,3975,3617,358,9
CN1606100000000,16,61,"Lewis County, ID",2009,,1779,1671,108,6.1
CN1606300000000,16,63,"Lincoln County, ID",2009,,2584,2275,309,12
CN1606500000000,16,65,"Madison County, ID",2009,,16049,15071,978,6.1
CN1606700000000,16,67,"Minidoka County, ID",2009,,9494,8857,637,6.7
CN1606900000000,16,69,"Nez Perce County, ID",2009,,18704,17435,1269,6.8
CN1607100000000,16,71,"Oneida County, ID",2009,,2221,2082,139,6.3
CN1607300000000,16,73,"Owyhee County, ID",2009,,4328,4135,193,4.5
CN1607500000000,16,75,"Payette County, ID",2009,,11007,9915,1092,9.9
CN1607700000000,16,77,"Power County, ID",2009,,3458,3177,281,8.1
CN1607900000000,16,79,"Shoshone County, ID",2009,,6304,5414,890,14.1
CN1608100000000,16,81,"Teton County, ID",2009,,5287,4920,367,6.9
CN1608300000000,16,83,"Twin Falls County, ID",2009,,39024,36292,2732,7
CN1608500000000,16,85,"Valley County, ID",2009,,4710,4031,679,14.4
CN1608700000000,16,87,"Washington County, ID",2009,,4921,4433,488,9.9
CN1700100000000,17,1,"Adams County, IL",2009,,38261,35468,2793,7.3
CN1700300000000,17,3,"Alexander County, IL",2009,,3000,2632,368,12.3
CN1700500000000,17,5,"Bond County, IL",2009,,8563,7717,846,9.9
CN1700700000000,17,7,"Boone County, IL",2009,,26118,22086,4032,15.4
CN1700900000000,17,9,"Brown County, IL",2009,,3465,3309,156,4.5
CN1701100000000,17,11,"Bureau County, IL",2009,,19259,17230,2029,10.5
CN1701300000000,17,13,"Calhoun County, IL",2009,,2485,2236,249,10
CN1701500000000,17,15,"Carroll County, IL",2009,,8289,7388,901,10.9
CN1701700000000,17,17,"Cass County, IL",2009,,7683,7150,533,6.9
CN1701900000000,17,19,"Champaign County, IL",2009,,105240,96480,8760,8.3
CN1702100000000,17,21,"Christian County, IL",2009,,17721,15949,1772,10
CN1702300000000,17,23,"Clark County, IL",2009,,8112,7053,1059,13.1
CN1702500000000,17,25,"Clay County, IL",2009,,6467,5654,813,12.6
CN1702700000000,17,27,"Clinton County, IL",2009,,18650,17070,1580,8.5
CN1702900000000,17,29,"Coles County, IL",2009,,27673,25159,2514,9.1
CN1703100000000,17,31,"Cook County, IL",2009,,2604692,2330033,274659,10.5
CN1703300000000,17,33,"Crawford County, IL",2009,,9721,8755,966,9.9
CN1703500000000,17,35,"Cumberland County, IL",2009,,5568,5021,547,9.8
CN1703700000000,17,37,"DeKalb County, IL",2009,,60157,54136,6021,10
CN1703900000000,17,39,"De Witt County, IL",2009,,8817,8066,751,8.5
CN1704100000000,17,41,"Douglas County, IL",2009,,10219,9326,893,8.7
CN1704300000000,17,43,"DuPage County, IL",2009,,525702,480627,45075,8.6
CN1704500000000,17,45,"Edgar County, IL",2009,,10173,9128,1045,10.3
CN1704700000000,17,47,"Edwards County, IL",2009,,3108,2824,284,9.1
CN1704900000000,17,49,"Effingham County, IL",2009,,18145,16685,1460,8
CN1705100000000,17,51,"Fayette County, IL",2009,,10119,9005,1114,11
CN1705300000000,17,53,"Ford County, IL",2009,,7098,6389,709,10
CN1705500000000,17,55,"Franklin County, IL",2009,,17682,15376,2306,13
CN1705700000000,17,57,"Fulton County, IL",2009,,18498,16395,2103,11.4
CN1705900000000,17,59,"Gallatin County, IL",2009,,2628,2365,263,10
CN1706100000000,17,61,"Greene County, IL",2009,,6775,6208,567,8.4
CN1706300000000,17,63,"Grundy County, IL",2009,,26702,23440,3262,12.2
CN1706500000000,17,65,"Hamilton County, IL",2009,,4070,3687,383,9.4
CN1706700000000,17,67,"Hancock County, IL",2009,,9438,8389,1049,11.1
CN1706900000000,17,69,"Hardin County, IL",2009,,1760,1567,193,11
CN1707100000000,17,71,"Henderson County, IL",2009,,3800,3437,363,9.6
CN1707300000000,17,73,"Henry County, IL",2009,,26772,24315,2457,9.2
CN1707500000000,17,75,"Iroquois County, IL",2009,,16749,15144,1605,9.6
CN1707700000000,17,77,"Jackson County, IL",2009,,32119,29774,2345,7.3
CN1707900000000,17,79,"Jasper County, IL",2009,,4942,4488,454,9.2
CN1708100000000,17,81,"Jefferson County, IL",2009,,20595,18627,1968,9.6
CN1708300000000,17,83,"Jersey County, IL",2009,,11544,10460,1084,9.4
CN1708500000000,17,85,"Jo Daviess County, IL",2009,,13081,11908,1173,9
CN1708700000000,17,87,"Johnson County, IL",2009,,5095,4559,536,10.5
CN1708900000000,17,89,"Kane County, IL",2009,,271256,242898,28358,10.5
CN1709100000000,17,91,"Kankakee County, IL",2009,,56196,49319,6877,12.2
CN1709300000000,17,93,"Kendall County, IL",2009,,60357,54244,6113,10.1
CN1709500000000,17,95,"Knox County, IL",2009,,25980,23477,2503,9.6
CN1709700000000,17,97,"Lake County, IL",2009,,363170,327443,35727,9.8
CN1709900000000,17,99,"LaSalle County, IL",2009,,59434,52189,7245,12.2
CN1710100000000,17,101,"Lawrence County, IL",2009,,8182,7362,820,10
CN1710300000000,17,103,"Lee County, IL",2009,,18308,16391,1917,10.5
CN1710500000000,17,105,"Livingston County, IL",2009,,19293,17310,1983,10.3
CN1710700000000,17,107,"Logan County, IL",2009,,13354,12116,1238,9.3
CN1710900000000,17,109,"McDonough County, IL",2009,,16951,15496,1455,8.6
CN1711100000000,17,111,"McHenry County, IL",2009,,181149,163369,17780,9.8
CN1711300000000,17,113,"McLean County, IL",2009,,91493,84871,6622,7.2
CN1711500000000,17,115,"Macon County, IL",2009,,54824,48534,6290,11.5
