CN1208300000000,12,83,"Marion County, FL",2012,,130450,117140,13310,10.2
CN1208500000000,12,85,"Martin County, FL",2012,,67147,61568,5579,8.3
CN1208600000000,12,86,"Miami-Dade County, FL",2012,,1282458,1176385,106073,8.3
CN1208700000000,12,87,"Monroe County, FL",2012,,43928,41431,2497,5.7
CN1208900000000,12,89,"Nassau County, FL",2012,,35950,33059,2891,8
CN1209100000000,12,91,"Okaloosa County, FL",2012,,91453,85311,6142,6.7
CN1209300000000,12,93,"Okeechobee County, FL",2012,,18321,16495,1826,10
CN1209500000000,12,95,"Orange County, FL",2012,,653886,600251,53635,8.2
CN1209700000000,12,97,"Osceola County, FL",2012,,143550,129979,13571,9.5
CN1209900000000,12,99,"Palm Beach County, FL",2012,,660634,604549,56085,8.5
CN1210100000000,12,101,"Pasco County, FL",2012,,208712,189824,18888,9
CN1210300000000,12,103,"Pinellas County, FL",2012,,467029,429860,37169,8
CN1210500000000,12,105,"Polk County, FL",2012,,277091,250458,26633,9.6
CN1210700000000,12,107,"Putnam County, FL",2012,,28930,25513,3417,11.8
CN1210900000000,12,109,"St. Johns County, FL",2012,,104055,97255,6800,6.5
CN1211100000000,12,111,"St. Lucie County, FL",2012,,129091,114967,14124,10.9
CN1211300000000,12,113,"Santa Rosa County, FL",2012,,72665,67192,5473,7.5
CN1211500000000,12,115,"Sarasota County, FL",2012,,168019,153858,14161,8.4
CN1211700000000,12,117,"Seminole County, FL",2012,,231131,212462,18669,8.1
CN1211900000000,12,119,"Sumter County, FL",2012,,26860,24028,2832,10.5
CN1212100000000,12,121,"Suwannee County, FL",2012,,18342,16871,1471,8
CN1212300000000,12,123,"Taylor County, FL",2012,,9408,8564,844,9
CN1212500000000,12,125,"Union County, FL",2012,,5087,4720,367,7.2
CN1212700000000,12,127,"Volusia County, FL",2012,,237385,214879,22506,9.5
CN1212900000000,12,129,"Wakulla County, FL",2012,,14121,13092,1029,7.3
CN1213100000000,12,131,"Walton County, FL",2012,,26271,24360,1911,7.3
CN1213300000000,12,133,"Washington County, FL",2012,,10064,9176,888,8.8
CN1300100000000,13,1,"Appling County, GA",2012,,8982,7975,1007,11.2
CN1300300000000,13,3,"Atkinson County, GA",2012,,3446,3048,398,11.5
CN1300500000000,13,5,"Bacon County, GA",2012,,4557,4116,441,9.7
CN1300700000000,13,7,"Baker County, GA",2012,,1172,1043,129,11
CN1300900000000,13,9,"Baldwin County, GA",2012,,18881,16689,2192,11.6
CN1301100000000,13,11,"Banks County, GA",2012,,8591,7885,706,8.2
CN1301300000000,13,13,"Barrow County, GA",2012,,34566,31581,2985,8.6
CN1301500000000,13,15,"Bartow County, GA",2012,,47422,42716,4706,9.9
CN1301700000000,13,17,"Ben Hill County, GA",2012,,6183,5321,862,13.9
CN1301900000000,13,19,"Berrien County, GA",2012,,7859,7054,805,10.2
CN1302100000000,13,21,"Bibb County, GA",2012,,71737,64176,7561,10.5
CN1302300000000,13,23,"Bleckley County, GA",2012,,5282,4617,665,12.6
CN1302500000000,13,25,"Brantley County, GA",2012,,7440,6546,894,12
CN1302700000000,13,27,"Brooks County, GA",2012,,6808,6184,624,9.2
CN1302900000000,13,29,"Bryan County, GA",2012,,15153,13896,1257,8.3
CN1303100000000,13,31,"Bulloch County, GA",2012,,33926,30602,3324,9.8
CN1303300000000,13,33,"Burke County, GA",2012,,9718,8517,1201,12.4
CN1303500000000,13,35,"Butts County, GA",2012,,10375,9311,1064,10.3
CN1303700000000,13,37,"Calhoun County, GA",2012,,2375,2190,185,7.8
CN1303900000000,13,39,"Camden County, GA",2012,,21882,20003,1879,8.6
CN1304300000000,13,43,"Candler County, GA",2012,,5187,4737,450,8.7
CN1304500000000,13,45,"Carroll County, GA",2012,,52013,46676,5337,10.3
CN1304700000000,13,47,"Catoosa County, GA",2012,,32250,29840,2410,7.5
CN1304900000000,13,49,"Charlton County, GA",2012,,4980,4515,465,9.3
CN1305100000000,13,51,"Chatham County, GA",2012,,131983,119798,12185,9.2
CN1305300000000,13,53,"Chattahoochee County, GA",2012,,2601,2296,305,11.7
CN1305500000000,13,55,"Chattooga County, GA",2012,,10642,9552,1090,10.2
CN1305700000000,13,57,"Cherokee County, GA",2012,,115046,106895,8151,7.1
CN1305900000000,13,59,"Clarke County, GA",2012,,58146,53081,5065,8.7
CN1306100000000,13,61,"Clay County, GA",2012,,1009,883,126,12.5
CN1306300000000,13,63,"Clayton County, GA",2012,,127655,112298,15357,12
CN1306500000000,13,65,"Clinch County, GA",2012,,2917,2634,283,9.7
CN1306700000000,13,67,"Cobb County, GA",2012,,388649,358646,30003,7.7
CN1306900000000,13,69,"Coffee County, GA",2012,,17477,15483,1994,11.4
CN1307100000000,13,71,"Colquitt County, GA",2012,,21009,19162,1847,8.8
CN1307300000000,13,73,"Columbia County, GA",2012,,64708,60188,4520,7
CN1307500000000,13,75,"Cook County, GA",2012,,7534,6821,713,9.5
CN1307700000000,13,77,"Coweta County, GA",2012,,65493,60271,5222,8
CN1307900000000,13,79,"Crawford County, GA",2012,,5831,5259,572,9.8
CN1308100000000,13,81,"Crisp County, GA",2012,,9177,8030,1147,12.5
CN1308300000000,13,83,"Dade County, GA",2012,,8386,7747,639,7.6
CN1308500000000,13,85,"Dawson County, GA",2012,,10859,9928,931,8.6
CN1308700000000,13,87,"Decatur County, GA",2012,,12246,11006,1240,10.1
CN1308900000000,13,89,"DeKalb County, GA",2012,,370150,335318,34832,9.4
CN1309100000000,13,91,"Dodge County, GA",2012,,8152,7212,940,11.5
CN1309300000000,13,93,"Dooly County, GA",2012,,4813,4260,553,11.5
CN1309500000000,13,95,"Dougherty County, GA",2012,,40905,36288,4617,11.3
CN1309700000000,13,97,"Douglas County, GA",2012,,66984,60547,6437,9.6
CN1309900000000,13,99,"Early County, GA",2012,,4489,4033,456,10.2
CN1310100000000,13,101,"Echols County, GA",2012,,1807,1674,133,7.4
CN1310300000000,13,103,"Effingham County, GA",2012,,25958,23786,2172,8.4
CN1310500000000,13,105,"Elbert County, GA",2012,,8557,7481,1076,12.6
CN1310700000000,13,107,"Emanuel County, GA",2012,,9090,7967,1123,12.4
CN1310900000000,13,109,"Evans County, GA",2012,,4804,4393,411,8.6
CN1311100000000,13,111,"Fannin County, GA",2012,,10020,8996,1024,10.2
CN1311300000000,13,113,"Fayette County, GA",2012,,53498,49458,4040,7.6
CN1311500000000,13,115,"Floyd County, GA",2012,,44808,39913,4895,10.9
CN1311700000000,13,117,"Forsyth County, GA",2012,,93750,87542,6208,6.6
CN1311900000000,13,119,"Franklin County, GA",2012,,9543,8466,1077,11.3
CN1312100000000,13,121,"Fulton County, GA",2012,,511185,464673,46512,9.1
CN1312300000000,13,123,"Gilmer County, GA",2012,,12158,10874,1284,10.6
CN1312500000000,13,125,"Glascock County, GA",2012,,1322,1194,128,9.7
CN1312700000000,13,127,"Glynn County, GA",2012,,38791,35114,3677,9.5
CN1312900000000,13,129,"Gordon County, GA",2012,,26845,24216,2629,9.8
CN1313100000000,13,131,"Grady County, GA",2012,,10831,9902,929,8.6
CN1313300000000,13,133,"Greene County, GA",2012,,6420,5708,712,11.1
CN1313500000000,13,135,"Gwinnett County, GA",2012,,434145,400458,33687,7.8
CN1313700000000,13,137,"Habersham County, GA",2012,,18427,16673,1754,9.5
CN1313900000000,13,139,"Hall County, GA",2012,,89115,82180,6935,7.8
CN1314100000000,13,141,"Hancock County, GA",2012,,2758,2290,468,17
CN1314300000000,13,143,"Haralson County, GA",2012,,12101,10863,1238,10.2
CN1314500000000,13,145,"Harris County, GA",2012,,16275,15102,1173,7.2
CN1314700000000,13,147,"Hart County, GA",2012,,10823,9709,1114,10.3
CN1314900000000,13,149,"Heard County, GA",2012,,5122,4593,529,10.3
CN1315100000000,13,151,"Henry County, GA",2012,,103207,93513,9694,9.4
CN1315300000000,13,153,"Houston County, GA",2012,,68742,63212,5530,8
CN1315500000000,13,155,"Irwin County, GA",2012,,3543,3127,416,11.7
CN1315700000000,13,157,"Jackson County, GA",2012,,29412,26995,2417,8.2
CN1315900000000,13,159,"Jasper County, GA",2012,,6666,6013,653,9.8
CN1316100000000,13,161,"Jeff Davis County, GA",2012,,6382,5645,737,11.5
CN1316300000000,13,163,"Jefferson County, GA",2012,,7085,6148,937,13.2
CN1316500000000,13,165,"Jenkins County, GA",2012,,3364,2902,462,13.7
CN1316700000000,13,167,"Johnson County, GA",2012,,4065,3660,405,10
CN1316900000000,13,169,"Jones County, GA",2012,,13879,12700,1179,8.5
CN1317100000000,13,171,"Lamar County, GA",2012,,7968,7005,963,12.1
CN1317300000000,13,173,"Lanier County, GA",2012,,3910,3544,366,9.4
CN1317500000000,13,175,"Laurens County, GA",2012,,19799,17372,2427,12.3
CN1317700000000,13,177,"Lee County, GA",2012,,14324,13227,1097,7.7
CN1317900000000,13,179,"Liberty County, GA",2012,,27156,24736,2420,8.9
CN1318100000000,13,181,"Lincoln County, GA",2012,,3538,3156,382,10.8
CN1318300000000,13,183,"Long County, GA",2012,,6647,6079,568,8.5
CN1318500000000,13,185,"Lowndes County, GA",2012,,52459,47676,4783,9.1
CN1318700000000,13,187,"Lumpkin County, GA",2012,,15178,13910,1268,8.4
CN1318900000000,13,189,"McDuffie County, GA",2012,,9332,8154,1178,12.6
CN1319100000000,13,191,"McIntosh County, GA",2012,,6033,5444,589,9.8
CN1319300000000,13,193,"Macon County, GA",2012,,5173,4485,688,13.3
CN1319500000000,13,195,"Madison County, GA",2012,,13127,11955,1172,8.9
CN1319700000000,13,197,"Marion County, GA",2012,,3612,3251,361,10
CN1319900000000,13,199,"Meriwether County, GA",2012,,9031,7946,1085,12
CN1320100000000,13,201,"Miller County, GA",2012,,2700,2479,221,8.2
CN1320500000000,13,205,"Mitchell County, GA",2012,,9615,8761,854,8.9
CN1320700000000,13,207,"Monroe County, GA",2012,,12821,11712,1109,8.6
CN1320900000000,13,209,"Montgomery County, GA",2012,,3900,3447,453,11.6
CN1321100000000,13,211,"Morgan County, GA",2012,,8541,7770,771,9
CN1321300000000,13,213,"Murray County, GA",2012,,16406,14306,2100,12.8
CN1321500000000,13,215,"Muscogee County, GA",2012,,83617,75432,8185,9.8
CN1321700000000,13,217,"Newton County, GA",2012,,48311,42993,5318,11
CN1321900000000,13,219,"Oconee County, GA",2012,,17068,15992,1076,6.3
CN1322100000000,13,221,"Oglethorpe County, GA",2012,,6893,6305,588,8.5
CN1322300000000,13,223,"Paulding County, GA",2012,,74473,68282,6191,8.3
CN1322500000000,13,225,"Peach County, GA",2012,,12548,11149,1399,11.1
CN1322700000000,13,227,"Pickens County, GA",2012,,13899,12637,1262,9.1
CN1322900000000,13,229,"Pierce County, GA",2012,,8338,7550,788,9.5
CN1323100000000,13,231,"Pike County, GA",2012,,8422,7643,779,9.2
CN1323300000000,13,233,"Polk County, GA",2012,,18793,16917,1876,10
CN1323500000000,13,235,"Pulaski County, GA",2012,,4380,3987,393,9
CN1323700000000,13,237,"Putnam County, GA",2012,,8292,7336,956,11.5
CN1323900000000,13,239,"Quitman County, GA",2012,,943,853,90,9.5
CN1324100000000,13,241,"Rabun County, GA",2012,,6939,6144,795,11.5
CN1324300000000,13,243,"Randolph County, GA",2012,,2836,2481,355,12.5
CN1324500000000,13,245,"Richmond County, GA",2012,,88450,79050,9400,10.6
CN1324700000000,13,247,"Rockdale County, GA",2012,,42138,37844,4294,10.2
CN1324900000000,13,249,"Schley County, GA",2012,,2176,1949,227,10.4
CN1325100000000,13,251,"Screven County, GA",2012,,5694,4908,786,13.8
CN1325300000000,13,253,"Seminole County, GA",2012,,3254,2899,355,10.9
CN1325500000000,13,255,"Spalding County, GA",2012,,28196,24658,3538,12.5
CN1325700000000,13,257,"Stephens County, GA",2012,,11763,10528,1235,10.5
CN1325900000000,13,259,"Stewart County, GA",2012,,2320,2105,215,9.3
CN1326100000000,13,261,"Sumter County, GA",2012,,13960,12300,1660,11.9
CN1326300000000,13,263,"Talbot County, GA",2012,,2922,2628,294,10.1
CN1326500000000,13,265,"Taliaferro County, GA",2012,,607,521,86,14.2
CN1326700000000,13,267,"Tattnall County, GA",2012,,9814,8997,817,8.3
CN1326900000000,13,269,"Taylor County, GA",2012,,3116,2699,417,13.4
CN1327100000000,13,271,"Telfair County, GA",2012,,5344,4715,629,11.8
CN1327300000000,13,273,"Terrell County, GA",2012,,3755,3345,410,10.9
CN1327500000000,13,275,"Thomas County, GA",2012,,18487,16696,1791,9.7
CN1327700000000,13,277,"Tift County, GA",2012,,19159,17226,1933,10.1
CN1327900000000,13,279,"Toombs County, GA",2012,,12517,11045,1472,11.8
CN1328100000000,13,281,"Towns County, GA",2012,,4440,3939,501,11.3
CN1328300000000,13,283,"Treutlen County, GA",2012,,2905,2514,391,13.5
CN1328500000000,13,285,"Troup County, GA",2012,,35610,32110,3500,9.8
CN1328700000000,13,287,"Turner County, GA",2012,,3460,3055,405,11.7
CN1328900000000,13,289,"Twiggs County, GA",2012,,3174,2702,472,14.9
CN1329100000000,13,291,"Union County, GA",2012,,9661,8807,854,8.8
CN1329300000000,13,293,"Upson County, GA",2012,,11994,10713,1281,10.7
CN1329500000000,13,295,"Walker County, GA",2012,,30923,28145,2778,9
CN1329700000000,13,297,"Walton County, GA",2012,,41141,37400,3741,9.1
CN1329900000000,13,299,"Ware County, GA",2012,,15485,13915,1570,10.1
CN1330100000000,13,301,"Warren County, GA",2012,,2653,2256,397,15
CN1330300000000,13,303,"Washington County, GA",2012,,8083,7247,836,10.3
CN1330500000000,13,305,"Wayne County, GA",2012,,12611,11262,1349,10.7
CN1330700000000,13,307,"Webster County, GA",2012,,1061,956,105,9.9
CN1330900000000,13,309,"Wheeler County, GA",2012,,1958,1697,261,13.3
CN1331100000000,13,311,"White County, GA",2012,,13570,12396,1174,8.7
CN1331300000000,13,313,"Whitfield County, GA",2012,,45754,40886,4868,10.6
CN1331500000000,13,315,"Wilcox County, GA",2012,,2867,2533,334,11.6
CN1331700000000,13,317,"Wilkes County, GA",2012,,3841,3372,469,12.2
CN1331900000000,13,319,"Wilkinson County, GA",2012,,3738,3308,430,11.5
CN1332100000000,13,321,"Worth County, GA",2012,,9622,8643,979,10.2
CN1500100000000,15,1,"Hawaii County, HI",2012,,86114,78944,7170,8.3
CN1500300000000,15,3,"Honolulu County/city, HI",2012,,448023,423881,24142,5.4
CN1500700000000,15,7,"Kauai County, HI",2012,,33878,31393,2485,7.3
CN1500900000000,15,9,"Maui County, HI",2012,,79171,74084,5087,6.4
CN1600100000000,16,1,"Ada County, ID",2012,,204201,191562,12639,6.2
CN1600300000000,16,3,"Adams County, ID",2012,,1741,1481,260,14.9
CN1600500000000,16,5,"Bannock County, ID",2012,,41173,38319,2854,6.9
CN1600700000000,16,7,"Bear Lake County, ID",2012,,2880,2719,161,5.6
CN1600900000000,16,9,"Benewah County, ID",2012,,4156,3650,506,12.2
CN1601100000000,16,11,"Bingham County, ID",2012,,22757,21302,1455,6.4
CN1601300000000,16,13,"Blaine County, ID",2012,,11717,10894,823,7
CN1601500000000,16,15,"Boise County, ID",2012,,2966,2683,283,9.5
CN1601700000000,16,17,"Bonner County, ID",2012,,18597,16649,1948,10.5
CN1601900000000,16,19,"Bonneville County, ID",2012,,49090,45985,3105,6.3
CN1602100000000,16,21,"Boundary County, ID",2012,,5217,4725,492,9.4
CN1602300000000,16,23,"Butte County, ID",2012,,1335,1226,109,8.2
CN1602500000000,16,25,"Camas County, ID",2012,,668,607,61,9.1
CN1602700000000,16,27,"Canyon County, ID",2012,,86914,78996,7918,9.1
CN1602900000000,16,29,"Caribou County, ID",2012,,3970,3728,242,6.1
CN1603100000000,16,31,"Cassia County, ID",2012,,11108,10464,644,5.8
CN1603300000000,16,33,"Clark County, ID",2012,,424,392,32,7.5
CN1603500000000,16,35,"Clearwater County, ID",2012,,3270,2858,412,12.6
CN1603700000000,16,37,"Custer County, ID",2012,,2334,2145,189,8.1
CN1603900000000,16,39,"Elmore County, ID",2012,,10670,9866,804,7.5
CN1604100000000,16,41,"Franklin County, ID",2012,,6307,6016,291,4.6
CN1604300000000,16,43,"Fremont County, ID",2012,,6923,6495,428,6.2
CN1604500000000,16,45,"Gem County, ID",2012,,7608,6892,716,9.4
CN1604700000000,16,47,"Gooding County, ID",2012,,8105,7643,462,5.7
CN1604900000000,16,49,"Idaho County, ID",2012,,6646,5918,728,11
CN1605100000000,16,51,"Jefferson County, ID",2012,,12188,11438,750,6.2
CN1605300000000,16,53,"Jerome County, ID",2012,,10975,10270,705,6.4
CN1605500000000,16,55,"Kootenai County, ID",2012,,68603,62586,6017,8.8
CN1605700000000,16,57,"Latah County, ID",2012,,19619,18474,1145,5.8
CN1605900000000,16,59,"Lemhi County, ID",2012,,3566,3215,351,9.8
CN1606100000000,16,61,"Lewis County, ID",2012,,1596,1510,86,5.4
CN1606300000000,16,63,"Lincoln County, ID",2012,,2697,2450,247,9.2
CN1606500000000,16,65,"Madison County, ID",2012,,18420,17579,841,4.6
CN1606700000000,16,67,"Minidoka County, ID",2012,,10377,9745,632,6.1
CN1606900000000,16,69,"Nez Perce County, ID",2012,,19866,18722,1144,5.8
CN1607100000000,16,71,"Oneida County, ID",2012,,2091,1988,103,4.9
CN1607300000000,16,73,"Owyhee County, ID",2012,,5100,4889,211,4.1
CN1607500000000,16,75,"Payette County, ID",2012,,10835,9983,852,7.9
CN1607700000000,16,77,"Power County, ID",2012,,4086,3768,318,7.8
CN1607900000000,16,79,"Shoshone County, ID",2012,,5605,4869,736,13.1
CN1608100000000,16,81,"Teton County, ID",2012,,5311,4998,313,5.9
CN1608300000000,16,83,"Twin Falls County, ID",2012,,38089,35481,2608,6.8
CN1608500000000,16,85,"Valley County, ID",2012,,4670,4146,524,11.2
CN1608700000000,16,87,"Washington County, ID",2012,,4783,4380,403,8.4
CN1700100000000,17,1,"Adams County, IL",2012,,33912,31700,2212,6.5
CN1700300000000,17,3,"Alexander County, IL",2012,,2761,2432,329,11.9
CN1700500000000,17,5,"Bond County, IL",2012,,8284,7543,741,8.9
CN1700700000000,17,7,"Boone County, IL",2012,,26900,24105,2795,10.4
CN1700900000000,17,9,"Brown County, IL",2012,,2630,2474,156,5.9
CN1701100000000,17,11,"Bureau County, IL",2012,,18220,16547,1673,9.2
CN1701300000000,17,13,"Calhoun County, IL",2012,,2449,2204,245,10
CN1701500000000,17,15,"Carroll County, IL",2012,,8068,7409,659,8.2
CN1701700000000,17,17,"Cass County, IL",2012,,6629,6070,559,8.4
CN1701900000000,17,19,"Champaign County, IL",2012,,104117,96516,7601,7.3
CN1702100000000,17,21,"Christian County, IL",2012,,16578,15035,1543,9.3
CN1702300000000,17,23,"Clark County, IL",2012,,8038,7268,770,9.6
CN1702500000000,17,25,"Clay County, IL",2012,,6656,6016,640,9.6
CN1702700000000,17,27,"Clinton County, IL",2012,,20383,19030,1353,6.6
CN1702900000000,17,29,"Coles County, IL",2012,,24862,22684,2178,8.8
CN1703100000000,17,31,"Cook County, IL",2012,,2653326,2397792,255534,9.6
CN1703300000000,17,33,"Crawford County, IL",2012,,10451,9647,804,7.7
CN1703500000000,17,35,"Cumberland County, IL",2012,,5966,5503,463,7.8
CN1703700000000,17,37,"DeKalb County, IL",2012,,55613,50920,4693,8.4
CN1703900000000,17,39,"De Witt County, IL",2012,,8488,7803,685,8.1
CN1704100000000,17,41,"Douglas County, IL",2012,,9937,9217,720,7.2
CN1704300000000,17,43,"DuPage County, IL",2012,,506425,468487,37938,7.5
CN1704500000000,17,45,"Edgar County, IL",2012,,9133,8250,883,9.7
CN1704700000000,17,47,"Edwards County, IL",2012,,3061,2822,239,7.8
CN1704900000000,17,49,"Effingham County, IL",2012,,18532,17321,1211,6.5
CN1705100000000,17,51,"Fayette County, IL",2012,,10703,9743,960,9
CN1705300000000,17,53,"Ford County, IL",2012,,6787,6267,520,7.7
CN1705500000000,17,55,"Franklin County, IL",2012,,17414,15564,1850,10.6
CN1705700000000,17,57,"Fulton County, IL",2012,,16965,15286,1679,9.9
CN1705900000000,17,59,"Gallatin County, IL",2012,,2528,2316,212,8.4
CN1706100000000,17,61,"Greene County, IL",2012,,6487,5941,546,8.4
CN1706300000000,17,63,"Grundy County, IL",2012,,25755,22797,2958,11.5
CN1706500000000,17,65,"Hamilton County, IL",2012,,3927,3615,312,7.9
CN1706700000000,17,67,"Hancock County, IL",2012,,9282,8514,768,8.3
CN1706900000000,17,69,"Hardin County, IL",2012,,1737,1554,183,10.5
CN1707100000000,17,71,"Henderson County, IL",2012,,3733,3436,297,8
CN1707300000000,17,73,"Henry County, IL",2012,,26179,24239,1940,7.4
CN1707500000000,17,75,"Iroquois County, IL",2012,,15327,14022,1305,8.5
CN1707700000000,17,77,"Jackson County, IL",2012,,29218,26935,2283,7.8
CN1707900000000,17,79,"Jasper County, IL",2012,,4943,4566,377,7.6
CN1708100000000,17,81,"Jefferson County, IL",2012,,17905,16260,1645,9.2
CN1708300000000,17,83,"Jersey County, IL",2012,,11406,10379,1027,9
CN1708500000000,17,85,"Jo Daviess County, IL",2012,,11891,10993,898,7.6
CN1708700000000,17,87,"Johnson County, IL",2012,,4308,3810,498,11.6
CN1708900000000,17,89,"Kane County, IL",2012,,267616,243818,23798,8.9
CN1709100000000,17,91,"Kankakee County, IL",2012,,56653,50780,5873,10.4
CN1709300000000,17,93,"Kendall County, IL",2012,,63486,58179,5307,8.4
CN1709500000000,17,95,"Knox County, IL",2012,,24417,22388,2029,8.3
CN1709700000000,17,97,"Lake County, IL",2012,,367964,338183,29781,8.1
CN1709900000000,17,99,"LaSalle County, IL",2012,,59584,53608,5976,10
CN1710100000000,17,101,"Lawrence County, IL",2012,,6484,5824,660,10.2
CN1710300000000,17,103,"Lee County, IL",2012,,18247,16736,1511,8.3
CN1710500000000,17,105,"Livingston County, IL",2012,,18228,16819,1409,7.7
CN1710700000000,17,107,"Logan County, IL",2012,,13546,12533,1013,7.5
CN1710900000000,17,109,"McDonough County, IL",2012,,15025,13876,1149,7.6
CN1711100000000,17,111,"McHenry County, IL",2012,,167014,152016,14998,9
CN1711300000000,17,113,"McLean County, IL",2012,,94562,88530,6032,6.4
CN1711500000000,17,115,"Macon County, IL",2012,,54313,48928,5385,9.9
