CN1208500000000,12,85,"Martin County, FL",2014,,68687,64521,4166,6.1
CN1208600000000,12,86,"Miami-Dade County, FL",2014,,1320102,1231286,88816,6.7
CN1208700000000,12,87,"Monroe County, FL",2014,,45043,43189,1854,4.1
CN1208900000000,12,89,"Nassau County, FL",2014,,36269,34108,2161,6
CN1209100000000,12,91,"Okaloosa County, FL",2014,,92072,87331,4741,5.1
CN1209300000000,12,93,"Okeechobee County, FL",2014,,17674,16374,1300,7.4
CN1209500000000,12,95,"Orange County, FL",2014,,676557,637038,39519,5.8
CN1209700000000,12,97,"Osceola County, FL",2014,,152667,142399,10268,6.7
CN1209900000000,12,99,"Palm Beach County, FL",2014,,684793,644664,40129,5.9
CN1210100000000,12,101,"Pasco County, FL",2014,,213023,198813,14210,6.7
CN1210300000000,12,103,"Pinellas County, FL",2014,,471706,444471,27235,5.8
CN1210500000000,12,105,"Polk County, FL",2014,,278477,258446,20031,7.2
CN1210700000000,12,107,"Putnam County, FL",2014,,27946,25506,2440,8.7
CN1210900000000,12,109,"St. Johns County, FL",2014,,110658,105458,5200,4.7
CN1211100000000,12,111,"St. Lucie County, FL",2014,,130539,120081,10458,8
CN1211300000000,12,113,"Santa Rosa County, FL",2014,,73121,69122,3999,5.5
CN1211500000000,12,115,"Sarasota County, FL",2014,,174927,164704,10223,5.8
CN1211700000000,12,117,"Seminole County, FL",2014,,236046,222576,13470,5.7
CN1211900000000,12,119,"Sumter County, FL",2014,,28269,25910,2359,8.3
CN1212100000000,12,121,"Suwannee County, FL",2014,,17973,16840,1133,6.3
CN1212300000000,12,123,"Taylor County, FL",2014,,9363,8720,643,6.9
CN1212500000000,12,125,"Union County, FL",2014,,4734,4451,283,6
CN1212700000000,12,127,"Volusia County, FL",2014,,237798,221573,16225,6.8
CN1212900000000,12,129,"Wakulla County, FL",2014,,14308,13567,741,5.2
CN1213100000000,12,131,"Walton County, FL",2014,,27350,25902,1448,5.3
CN1213300000000,12,133,"Washington County, FL",2014,,9693,9041,652,6.7
CN1300100000000,13,1,"Appling County, GA",2014,,8664,7902,762,8.8
CN1300300000000,13,3,"Atkinson County, GA",2014,,3615,3342,273,7.6
CN1300500000000,13,5,"Bacon County, GA",2014,,4847,4511,336,6.9
CN1300700000000,13,7,"Baker County, GA",2014,,1114,1014,100,9
CN1300900000000,13,9,"Baldwin County, GA",2014,,18474,16870,1604,8.7
CN1301100000000,13,11,"Banks County, GA",2014,,8149,7611,538,6.6
CN1301300000000,13,13,"Barrow County, GA",2014,,35183,32983,2200,6.3
CN1301500000000,13,15,"Bartow County, GA",2014,,46609,43279,3330,7.1
CN1301700000000,13,17,"Ben Hill County, GA",2014,,5596,5039,557,10
CN1301900000000,13,19,"Berrien County, GA",2014,,7234,6619,615,8.5
CN1302100000000,13,21,"Bibb County, GA",2014,,69005,63493,5512,8
CN1302300000000,13,23,"Bleckley County, GA",2014,,4630,4112,518,11.2
CN1302500000000,13,25,"Brantley County, GA",2014,,6887,6253,634,9.2
CN1302700000000,13,27,"Brooks County, GA",2014,,6631,6154,477,7.2
CN1302900000000,13,29,"Bryan County, GA",2014,,15543,14543,1000,6.4
CN1303100000000,13,31,"Bulloch County, GA",2014,,34535,32015,2520,7.3
CN1303300000000,13,33,"Burke County, GA",2014,,9169,8253,916,10
CN1303500000000,13,35,"Butts County, GA",2014,,10025,9277,748,7.5
CN1303700000000,13,37,"Calhoun County, GA",2014,,2139,1991,148,6.9
CN1303900000000,13,39,"Camden County, GA",2014,,21957,20514,1443,6.6
CN1304300000000,13,43,"Candler County, GA",2014,,5074,4725,349,6.9
CN1304500000000,13,45,"Carroll County, GA",2014,,51951,47716,4235,8.2
CN1304700000000,13,47,"Catoosa County, GA",2014,,31036,29138,1898,6.1
CN1304900000000,13,49,"Charlton County, GA",2014,,4804,4451,353,7.3
CN1305100000000,13,51,"Chatham County, GA",2014,,131711,122124,9587,7.3
CN1305300000000,13,53,"Chattahoochee County, GA",2014,,2229,2013,216,9.7
CN1305500000000,13,55,"Chattooga County, GA",2014,,10515,9718,797,7.6
CN1305700000000,13,57,"Cherokee County, GA",2014,,118001,111560,6441,5.5
CN1305900000000,13,59,"Clarke County, GA",2014,,56217,52333,3884,6.9
CN1306100000000,13,61,"Clay County, GA",2014,,915,811,104,11.4
CN1306300000000,13,63,"Clayton County, GA",2014,,124667,113123,11544,9.3
CN1306500000000,13,65,"Clinch County, GA",2014,,2826,2590,236,8.4
CN1306700000000,13,67,"Cobb County, GA",2014,,393441,370236,23205,5.9
CN1306900000000,13,69,"Coffee County, GA",2014,,17634,16206,1428,8.1
CN1307100000000,13,71,"Colquitt County, GA",2014,,20080,18463,1617,8.1
CN1307300000000,13,73,"Columbia County, GA",2014,,66428,62587,3841,5.8
CN1307500000000,13,75,"Cook County, GA",2014,,7394,6797,597,8.1
CN1307700000000,13,77,"Coweta County, GA",2014,,66501,62426,4075,6.1
CN1307900000000,13,79,"Crawford County, GA",2014,,5612,5194,418,7.4
CN1308100000000,13,81,"Crisp County, GA",2014,,9453,8621,832,8.8
CN1308300000000,13,83,"Dade County, GA",2014,,7887,7391,496,6.3
CN1308500000000,13,85,"Dawson County, GA",2014,,10796,10142,654,6.1
CN1308700000000,13,87,"Decatur County, GA",2014,,11374,10451,923,8.1
CN1308900000000,13,89,"DeKalb County, GA",2014,,368717,342134,26583,7.2
CN1309100000000,13,91,"Dodge County, GA",2014,,7430,6708,722,9.7
CN1309300000000,13,93,"Dooly County, GA",2014,,4635,4192,443,9.6
CN1309500000000,13,95,"Dougherty County, GA",2014,,38645,35094,3551,9.2
CN1309700000000,13,97,"Douglas County, GA",2014,,67664,62679,4985,7.4
CN1309900000000,13,99,"Early County, GA",2014,,4343,3955,388,8.9
CN1310100000000,13,101,"Echols County, GA",2014,,1783,1679,104,5.8
CN1310300000000,13,103,"Effingham County, GA",2014,,26264,24638,1626,6.2
CN1310500000000,13,105,"Elbert County, GA",2014,,8065,7373,692,8.6
CN1310700000000,13,107,"Emanuel County, GA",2014,,8582,7689,893,10.4
CN1310900000000,13,109,"Evans County, GA",2014,,4736,4432,304,6.4
CN1311100000000,13,111,"Fannin County, GA",2014,,9853,9109,744,7.6
CN1311300000000,13,113,"Fayette County, GA",2014,,53750,50490,3260,6.1
CN1311500000000,13,115,"Floyd County, GA",2014,,43274,39868,3406,7.9
CN1311700000000,13,117,"Forsyth County, GA",2014,,100368,95123,5245,5.2
CN1311900000000,13,119,"Franklin County, GA",2014,,9247,8500,747,8.1
CN1312100000000,13,121,"Fulton County, GA",2014,,509436,473594,35842,7
CN1312300000000,13,123,"Gilmer County, GA",2014,,11963,11098,865,7.2
CN1312500000000,13,125,"Glascock County, GA",2014,,1267,1165,102,8.1
CN1312700000000,13,127,"Glynn County, GA",2014,,37076,34325,2751,7.4
CN1312900000000,13,129,"Gordon County, GA",2014,,26070,24180,1890,7.2
CN1313100000000,13,131,"Grady County, GA",2014,,10452,9689,763,7.3
CN1313300000000,13,133,"Greene County, GA",2014,,6424,5900,524,8.2
CN1313500000000,13,135,"Gwinnett County, GA",2014,,444312,417546,26766,6
CN1313700000000,13,137,"Habersham County, GA",2014,,18968,17654,1314,6.9
CN1313900000000,13,139,"Hall County, GA",2014,,90063,84779,5284,5.9
CN1314100000000,13,141,"Hancock County, GA",2014,,2521,2228,293,11.6
CN1314300000000,13,143,"Haralson County, GA",2014,,11871,10934,937,7.9
CN1314500000000,13,145,"Harris County, GA",2014,,15723,14788,935,5.9
CN1314700000000,13,147,"Hart County, GA",2014,,10383,9608,775,7.5
CN1314900000000,13,149,"Heard County, GA",2014,,4967,4575,392,7.9
CN1315100000000,13,151,"Henry County, GA",2014,,103521,96043,7478,7.2
CN1315300000000,13,153,"Houston County, GA",2014,,65923,61457,4466,6.8
CN1315500000000,13,155,"Irwin County, GA",2014,,3141,2844,297,9.5
CN1315700000000,13,157,"Jackson County, GA",2014,,29812,28075,1737,5.8
CN1315900000000,13,159,"Jasper County, GA",2014,,6351,5930,421,6.6
CN1316100000000,13,161,"Jeff Davis County, GA",2014,,6395,5875,520,8.1
CN1316300000000,13,163,"Jefferson County, GA",2014,,6650,5905,745,11.2
CN1316500000000,13,165,"Jenkins County, GA",2014,,3260,2936,324,9.9
CN1316700000000,13,167,"Johnson County, GA",2014,,3935,3598,337,8.6
CN1316900000000,13,169,"Jones County, GA",2014,,13691,12830,861,6.3
CN1317100000000,13,171,"Lamar County, GA",2014,,7786,7046,740,9.5
CN1317300000000,13,173,"Lanier County, GA",2014,,3792,3487,305,8
CN1317500000000,13,175,"Laurens County, GA",2014,,19026,17279,1747,9.2
CN1317700000000,13,177,"Lee County, GA",2014,,14142,13264,878,6.2
CN1317900000000,13,179,"Liberty County, GA",2014,,25629,23680,1949,7.6
CN1318100000000,13,181,"Lincoln County, GA",2014,,3336,3060,276,8.3
CN1318300000000,13,183,"Long County, GA",2014,,6699,6205,494,7.4
CN1318500000000,13,185,"Lowndes County, GA",2014,,50537,46882,3655,7.2
CN1318700000000,13,187,"Lumpkin County, GA",2014,,15255,14289,966,6.3
CN1318900000000,13,189,"McDuffie County, GA",2014,,8797,7923,874,9.9
CN1319100000000,13,191,"McIntosh County, GA",2014,,5867,5406,461,7.9
CN1319300000000,13,193,"Macon County, GA",2014,,4737,4182,555,11.7
CN1319500000000,13,195,"Madison County, GA",2014,,12704,11859,845,6.7
CN1319700000000,13,197,"Marion County, GA",2014,,3457,3192,265,7.7
CN1319900000000,13,199,"Meriwether County, GA",2014,,8743,7894,849,9.7
CN1320100000000,13,201,"Miller County, GA",2014,,2675,2506,169,6.3
CN1320500000000,13,205,"Mitchell County, GA",2014,,8763,8078,685,7.8
CN1320700000000,13,207,"Monroe County, GA",2014,,12729,11880,849,6.7
CN1320900000000,13,209,"Montgomery County, GA",2014,,3857,3461,396,10.3
CN1321100000000,13,211,"Morgan County, GA",2014,,8359,7812,547,6.5
CN1321300000000,13,213,"Murray County, GA",2014,,15866,14388,1478,9.3
CN1321500000000,13,215,"Muscogee County, GA",2014,,80811,74035,6776,8.4
CN1321700000000,13,217,"Newton County, GA",2014,,47931,44019,3912,8.2
CN1321900000000,13,219,"Oconee County, GA",2014,,17260,16389,871,5
CN1322100000000,13,221,"Oglethorpe County, GA",2014,,6659,6220,439,6.6
CN1322300000000,13,223,"Paulding County, GA",2014,,74827,70247,4580,6.1
CN1322500000000,13,225,"Peach County, GA",2014,,11484,10400,1084,9.4
CN1322700000000,13,227,"Pickens County, GA",2014,,13821,12905,916,6.6
CN1322900000000,13,229,"Pierce County, GA",2014,,8087,7486,601,7.4
CN1323100000000,13,231,"Pike County, GA",2014,,8192,7620,572,7
CN1323300000000,13,233,"Polk County, GA",2014,,18342,16915,1427,7.8
CN1323500000000,13,235,"Pulaski County, GA",2014,,4062,3746,316,7.8
CN1323700000000,13,237,"Putnam County, GA",2014,,8088,7360,728,9
CN1323900000000,13,239,"Quitman County, GA",2014,,890,816,74,8.3
CN1324100000000,13,241,"Rabun County, GA",2014,,6548,6015,533,8.1
CN1324300000000,13,243,"Randolph County, GA",2014,,2718,2456,262,9.6
CN1324500000000,13,245,"Richmond County, GA",2014,,84627,77305,7322,8.7
CN1324700000000,13,247,"Rockdale County, GA",2014,,42028,38741,3287,7.8
CN1324900000000,13,249,"Schley County, GA",2014,,2175,2010,165,7.6
CN1325100000000,13,251,"Screven County, GA",2014,,5361,4827,534,10
CN1325300000000,13,253,"Seminole County, GA",2014,,3120,2826,294,9.4
CN1325500000000,13,255,"Spalding County, GA",2014,,27269,24702,2567,9.4
CN1325700000000,13,257,"Stephens County, GA",2014,,11210,10355,855,7.6
CN1325900000000,13,259,"Stewart County, GA",2014,,2188,2024,164,7.5
CN1326100000000,13,261,"Sumter County, GA",2014,,13434,12165,1269,9.4
CN1326300000000,13,263,"Talbot County, GA",2014,,2805,2586,219,7.8
CN1326500000000,13,265,"Taliaferro County, GA",2014,,592,528,64,10.8
CN1326700000000,13,267,"Tattnall County, GA",2014,,9521,8862,659,6.9
CN1326900000000,13,269,"Taylor County, GA",2014,,2846,2556,290,10.2
CN1327100000000,13,271,"Telfair County, GA",2014,,5248,4738,510,9.7
CN1327300000000,13,273,"Terrell County, GA",2014,,3618,3329,289,8
CN1327500000000,13,275,"Thomas County, GA",2014,,17145,15651,1494,8.7
CN1327700000000,13,277,"Tift County, GA",2014,,18250,16925,1325,7.3
CN1327900000000,13,279,"Toombs County, GA",2014,,12233,11031,1202,9.8
CN1328100000000,13,281,"Towns County, GA",2014,,4138,3759,379,9.2
CN1328300000000,13,283,"Treutlen County, GA",2014,,2794,2499,295,10.6
CN1328500000000,13,285,"Troup County, GA",2014,,36096,33458,2638,7.3
CN1328700000000,13,287,"Turner County, GA",2014,,3257,2999,258,7.9
CN1328900000000,13,289,"Twiggs County, GA",2014,,2996,2664,332,11.1
CN1329100000000,13,291,"Union County, GA",2014,,9515,8891,624,6.6
CN1329300000000,13,293,"Upson County, GA",2014,,11303,10302,1001,8.9
CN1329500000000,13,295,"Walker County, GA",2014,,29396,27285,2111,7.2
CN1329700000000,13,297,"Walton County, GA",2014,,41409,38753,2656,6.4
CN1329900000000,13,299,"Ware County, GA",2014,,14756,13594,1162,7.9
CN1330100000000,13,301,"Warren County, GA",2014,,2714,2452,262,9.7
CN1330300000000,13,303,"Washington County, GA",2014,,7552,6943,609,8.1
CN1330500000000,13,305,"Wayne County, GA",2014,,11830,10799,1031,8.7
CN1330700000000,13,307,"Webster County, GA",2014,,1016,928,88,8.7
CN1330900000000,13,309,"Wheeler County, GA",2014,,1865,1636,229,12.3
CN1331100000000,13,311,"White County, GA",2014,,13832,12976,856,6.2
CN1331300000000,13,313,"Whitfield County, GA",2014,,44722,41231,3491,7.8
CN1331500000000,13,315,"Wilcox County, GA",2014,,2841,2582,259,9.1
CN1331700000000,13,317,"Wilkes County, GA",2014,,3735,3389,346,9.3
CN1331900000000,13,319,"Wilkinson County, GA",2014,,3716,3395,321,8.6
CN1332100000000,13,321,"Worth County, GA",2014,,8941,8240,701,7.8
CN1500100000000,15,1,"Hawaii County, HI",2014,,87707,82863,4844,5.5
CN1500300000000,15,3,"Honolulu County/city, HI",2014,,461744,442983,18761,4.1
CN1500700000000,15,7,"Kauai County, HI",2014,,34792,33111,1681,4.8
CN1500900000000,15,9,"Maui County, HI",2014,,82431,78704,3727,4.5
CN1600100000000,16,1,"Ada County, ID",2014,,211681,202788,8893,4.2
CN1600300000000,16,3,"Adams County, ID",2014,,1676,1508,168,10
CN1600500000000,16,5,"Bannock County, ID",2014,,41518,39612,1906,4.6
CN1600700000000,16,7,"Bear Lake County, ID",2014,,2859,2729,130,4.5
CN1600900000000,16,9,"Benewah County, ID",2014,,3967,3645,322,8.1
CN1601100000000,16,11,"Bingham County, ID",2014,,22057,21053,1004,4.6
CN1601300000000,16,13,"Blaine County, ID",2014,,11456,10941,515,4.5
CN1601500000000,16,15,"Boise County, ID",2014,,2919,2727,192,6.6
CN1601700000000,16,17,"Bonner County, ID",2014,,18228,16916,1312,7.2
CN1601900000000,16,19,"Bonneville County, ID",2014,,49585,47493,2092,4.2
CN1602100000000,16,21,"Boundary County, ID",2014,,4909,4611,298,6.1
CN1602300000000,16,23,"Butte County, ID",2014,,1301,1231,70,5.4
CN1602500000000,16,25,"Camas County, ID",2014,,631,597,34,5.4
CN1602700000000,16,27,"Canyon County, ID",2014,,89030,83703,5327,6
CN1602900000000,16,29,"Caribou County, ID",2014,,3851,3687,164,4.3
CN1603100000000,16,31,"Cassia County, ID",2014,,11237,10755,482,4.3
CN1603300000000,16,33,"Clark County, ID",2014,,442,421,21,4.8
CN1603500000000,16,35,"Clearwater County, ID",2014,,3130,2838,292,9.3
CN1603700000000,16,37,"Custer County, ID",2014,,2137,1989,148,6.9
CN1603900000000,16,39,"Elmore County, ID",2014,,11007,10426,581,5.3
CN1604100000000,16,41,"Franklin County, ID",2014,,6403,6185,218,3.4
CN1604300000000,16,43,"Fremont County, ID",2014,,6974,6689,285,4.1
CN1604500000000,16,45,"Gem County, ID",2014,,7512,7065,447,6
CN1604700000000,16,47,"Gooding County, ID",2014,,7973,7651,322,4
CN1604900000000,16,49,"Idaho County, ID",2014,,6487,5997,490,7.6
CN1605100000000,16,51,"Jefferson County, ID",2014,,12248,11751,497,4.1
CN1605300000000,16,53,"Jerome County, ID",2014,,11104,10656,448,4
CN1605500000000,16,55,"Kootenai County, ID",2014,,70466,66361,4105,5.8
CN1605700000000,16,57,"Latah County, ID",2014,,19290,18503,787,4.1
CN1605900000000,16,59,"Lemhi County, ID",2014,,3360,3096,264,7.9
CN1606100000000,16,61,"Lewis County, ID",2014,,1594,1521,73,4.6
CN1606300000000,16,63,"Lincoln County, ID",2014,,2602,2452,150,5.8
CN1606500000000,16,65,"Madison County, ID",2014,,19016,18401,615,3.2
CN1606700000000,16,67,"Minidoka County, ID",2014,,10405,9926,479,4.6
CN1606900000000,16,69,"Nez Perce County, ID",2014,,20339,19507,832,4.1
CN1607100000000,16,71,"Oneida County, ID",2014,,2116,2034,82,3.9
CN1607300000000,16,73,"Owyhee County, ID",2014,,5019,4833,186,3.7
CN1607500000000,16,75,"Payette County, ID",2014,,10957,10333,624,5.7
CN1607700000000,16,77,"Power County, ID",2014,,3976,3781,195,4.9
CN1607900000000,16,79,"Shoshone County, ID",2014,,5204,4683,521,10
CN1608100000000,16,81,"Teton County, ID",2014,,5619,5392,227,4
CN1608300000000,16,83,"Twin Falls County, ID",2014,,38211,36553,1658,4.3
CN1608500000000,16,85,"Valley County, ID",2014,,4557,4211,346,7.6
CN1608700000000,16,87,"Washington County, ID",2014,,4582,4275,307,6.7
CN1700100000000,17,1,"Adams County, IL",2014,,32635,30894,1741,5.3
CN1700300000000,17,3,"Alexander County, IL",2014,,2556,2283,273,10.7
CN1700500000000,17,5,"Bond County, IL",2014,,7893,7376,517,6.6
CN1700700000000,17,7,"Boone County, IL",2014,,26324,24271,2053,7.8
CN1700900000000,17,9,"Brown County, IL",2014,,2734,2620,114,4.2
CN1701100000000,17,11,"Bureau County, IL",2014,,17475,16198,1277,7.3
CN1701300000000,17,13,"Calhoun County, IL",2014,,2365,2171,194,8.2
CN1701500000000,17,15,"Carroll County, IL",2014,,7849,7347,502,6.4
CN1701700000000,17,17,"Cass County, IL",2014,,6432,5989,443,6.9
CN1701900000000,17,19,"Champaign County, IL",2014,,103402,97193,6209,6
CN1702100000000,17,21,"Christian County, IL",2014,,15788,14591,1197,7.6
CN1702300000000,17,23,"Clark County, IL",2014,,7964,7396,568,7.1
CN1702500000000,17,25,"Clay County, IL",2014,,6439,5925,514,8
CN1702700000000,17,27,"Clinton County, IL",2014,,19954,18872,1082,5.4
CN1702900000000,17,29,"Coles County, IL",2014,,24280,22637,1643,6.8
CN1703100000000,17,31,"Cook County, IL",2014,,2653342,2455149,198193,7.5
CN1703300000000,17,33,"Crawford County, IL",2014,,9744,9113,631,6.5
CN1703500000000,17,35,"Cumberland County, IL",2014,,5859,5514,345,5.9
CN1703700000000,17,37,"DeKalb County, IL",2014,,54928,51333,3595,6.5
CN1703900000000,17,39,"De Witt County, IL",2014,,7935,7410,525,6.6
CN1704100000000,17,41,"Douglas County, IL",2014,,9861,9282,579,5.9
CN1704300000000,17,43,"DuPage County, IL",2014,,509913,480727,29186,5.7
CN1704500000000,17,45,"Edgar County, IL",2014,,9133,8478,655,7.2
CN1704700000000,17,47,"Edwards County, IL",2014,,2851,2659,192,6.7
CN1704900000000,17,49,"Effingham County, IL",2014,,18361,17364,997,5.4
CN1705100000000,17,51,"Fayette County, IL",2014,,9754,9013,741,7.6
CN1705300000000,17,53,"Ford County, IL",2014,,6452,6061,391,6.1
CN1705500000000,17,55,"Franklin County, IL",2014,,16640,15102,1538,9.2
CN1705700000000,17,57,"Fulton County, IL",2014,,15753,14402,1351,8.6
CN1705900000000,17,59,"Gallatin County, IL",2014,,2463,2288,175,7.1
CN1706100000000,17,61,"Greene County, IL",2014,,6178,5760,418,6.8
CN1706300000000,17,63,"Grundy County, IL",2014,,25583,23352,2231,8.7
CN1706500000000,17,65,"Hamilton County, IL",2014,,4332,4075,257,5.9
CN1706700000000,17,67,"Hancock County, IL",2014,,8883,8308,575,6.5
CN1706900000000,17,69,"Hardin County, IL",2014,,1639,1496,143,8.7
CN1707100000000,17,71,"Henderson County, IL",2014,,3739,3502,237,6.3
CN1707300000000,17,73,"Henry County, IL",2014,,25236,23555,1681,6.7
CN1707500000000,17,75,"Iroquois County, IL",2014,,15006,14049,957,6.4
CN1707700000000,17,77,"Jackson County, IL",2014,,28466,26641,1825,6.4
CN1707900000000,17,79,"Jasper County, IL",2014,,4645,4348,297,6.4
CN1708100000000,17,81,"Jefferson County, IL",2014,,17617,16300,1317,7.5
CN1708300000000,17,83,"Jersey County, IL",2014,,11077,10283,794,7.2
CN1708500000000,17,85,"Jo Daviess County, IL",2014,,11562,10851,711,6.1
CN1708700000000,17,87,"Johnson County, IL",2014,,4160,3764,396,9.5
CN1708900000000,17,89,"Kane County, IL",2014,,264897,246677,18220,6.9
CN1709100000000,17,91,"Kankakee County, IL",2014,,55811,51378,4433,7.9
CN1709300000000,17,93,"Kendall County, IL",2014,,65164,60981,4183,6.4
CN1709500000000,17,95,"Knox County, IL",2014,,23586,21952,1634,6.9
CN1709700000000,17,97,"Lake County, IL",2014,,365199,341670,23529,6.4
CN1709900000000,17,99,"LaSalle County, IL",2014,,57202,52544,4658,8.1
CN1710100000000,17,101,"Lawrence County, IL",2014,,6347,5854,493,7.8
CN1710300000000,17,103,"Lee County, IL",2014,,18142,17007,1135,6.3
CN1710500000000,17,105,"Livingston County, IL",2014,,17468,16351,1117,6.4
CN1710700000000,17,107,"Logan County, IL",2014,,13024,12192,832,6.4
CN1710900000000,17,109,"McDonough County, IL",2014,,14292,13316,976,6.8
CN1711100000000,17,111,"McHenry County, IL",2014,,165732,154853,10879,6.6
CN1711300000000,17,113,"McLean County, IL",2014,,90778,85807,4971,5.5
CN1711500000000,17,115,"Macon County, IL",2014,,50797,46459,4338,8.5
CN1711700000000,17,117,"Macoupin County, IL",2014,,23130,21403,1727,7.5
CN1711900000000,17,119,"Madison County, IL",2014,,132268,122960,9308,7
CN1712100000000,17,121,"Marion County, IL",2014,,18043,16669,1374,7.6
