CN1208100000000,12,81,"Manatee County, FL",2010,,147572,130750,16822,11.4
CN1208300000000,12,83,"Marion County, FL",2010,,132351,114297,18054,13.6
CN1208500000000,12,85,"Martin County, FL",2010,,66636,59472,7164,10.8
CN1208600000000,12,86,"Miami-Dade County, FL",2010,,1225397,1089226,136171,11.1
CN1208700000000,12,87,"Monroe County, FL",2010,,42182,38904,3278,7.8
CN1208900000000,12,89,"Nassau County, FL",2010,,35799,31995,3804,10.6
CN1209100000000,12,91,"Okaloosa County, FL",2010,,89046,81547,7499,8.4
CN1209300000000,12,93,"Okeechobee County, FL",2010,,18103,15816,2287,12.6
CN1209500000000,12,95,"Orange County, FL",2010,,635299,566478,68821,10.8
CN1209700000000,12,97,"Osceola County, FL",2010,,137372,120253,17119,12.5
CN1209900000000,12,99,"Palm Beach County, FL",2010,,645737,574890,70847,11
CN1210100000000,12,101,"Pasco County, FL",2010,,207364,182593,24771,11.9
CN1210300000000,12,103,"Pinellas County, FL",2010,,465178,414856,50322,10.8
CN1210500000000,12,105,"Polk County, FL",2010,,278479,244668,33811,12.1
CN1210700000000,12,107,"Putnam County, FL",2010,,30518,26434,4084,13.4
CN1210900000000,12,109,"St. Johns County, FL",2010,,99104,90440,8664,8.7
CN1211100000000,12,111,"St. Lucie County, FL",2010,,128690,110976,17714,13.8
CN1211300000000,12,113,"Santa Rosa County, FL",2010,,71333,64713,6620,9.3
CN1211500000000,12,115,"Sarasota County, FL",2010,,167222,147825,19397,11.6
CN1211700000000,12,117,"Seminole County, FL",2010,,230697,206168,24529,10.6
CN1211900000000,12,119,"Sumter County, FL",2010,,25310,21955,3355,13.3
CN1212100000000,12,121,"Suwannee County, FL",2010,,19153,17267,1886,9.8
CN1212300000000,12,123,"Taylor County, FL",2010,,9473,8471,1002,10.6
CN1212500000000,12,125,"Union County, FL",2010,,5479,5013,466,8.5
CN1212700000000,12,127,"Volusia County, FL",2010,,238183,208987,29196,12.3
CN1212900000000,12,129,"Wakulla County, FL",2010,,14589,13368,1221,8.4
CN1213100000000,12,131,"Walton County, FL",2010,,25984,23547,2437,9.4
CN1213300000000,12,133,"Washington County, FL",2010,,10298,9210,1088,10.6
CN1300100000000,13,1,"Appling County, GA",2010,,8746,7710,1036,11.8
CN1300300000000,13,3,"Atkinson County, GA",2010,,3451,2925,526,15.2
CN1300500000000,13,5,"Bacon County, GA",2010,,4542,4059,483,10.6
CN1300700000000,13,7,"Baker County, GA",2010,,1232,1083,149,12.1
CN1300900000000,13,9,"Baldwin County, GA",2010,,19192,16243,2949,15.4
CN1301100000000,13,11,"Banks County, GA",2010,,8457,7640,817,9.7
CN1301300000000,13,13,"Barrow County, GA",2010,,34670,30939,3731,10.8
CN1301500000000,13,15,"Bartow County, GA",2010,,47837,42007,5830,12.2
CN1301700000000,13,17,"Ben Hill County, GA",2010,,6516,5481,1035,15.9
CN1301900000000,13,19,"Berrien County, GA",2010,,7990,6951,1039,13
CN1302100000000,13,21,"Bibb County, GA",2010,,70225,62053,8172,11.6
CN1302300000000,13,23,"Bleckley County, GA",2010,,5474,4792,682,12.5
CN1302500000000,13,25,"Brantley County, GA",2010,,7468,6516,952,12.7
CN1302700000000,13,27,"Brooks County, GA",2010,,7309,6605,704,9.6
CN1302900000000,13,29,"Bryan County, GA",2010,,14455,13070,1385,9.6
CN1303100000000,13,31,"Bulloch County, GA",2010,,33132,29802,3330,10.1
CN1303300000000,13,33,"Burke County, GA",2010,,9791,8601,1190,12.2
CN1303500000000,13,35,"Butts County, GA",2010,,10491,9288,1203,11.5
CN1303700000000,13,37,"Calhoun County, GA",2010,,2620,2390,230,8.8
CN1303900000000,13,39,"Camden County, GA",2010,,20695,18643,2052,9.9
CN1304300000000,13,43,"Candler County, GA",2010,,4917,4482,435,8.8
CN1304500000000,13,45,"Carroll County, GA",2010,,51817,45762,6055,11.7
CN1304700000000,13,47,"Catoosa County, GA",2010,,31351,28665,2686,8.6
CN1304900000000,13,49,"Charlton County, GA",2010,,4797,4288,509,10.6
CN1305100000000,13,51,"Chatham County, GA",2010,,127323,114777,12546,9.9
CN1305300000000,13,53,"Chattahoochee County, GA",2010,,2218,1976,242,10.9
CN1305500000000,13,55,"Chattooga County, GA",2010,,10671,9425,1246,11.7
CN1305700000000,13,57,"Cherokee County, GA",2010,,112578,102687,9891,8.8
CN1305900000000,13,59,"Clarke County, GA",2010,,56637,51361,5276,9.3
CN1306100000000,13,61,"Clay County, GA",2010,,1101,973,128,11.6
CN1306300000000,13,63,"Clayton County, GA",2010,,125156,108243,16913,13.5
CN1306500000000,13,65,"Clinch County, GA",2010,,2900,2579,321,11.1
CN1306700000000,13,67,"Cobb County, GA",2010,,380297,344871,35426,9.3
CN1306900000000,13,69,"Coffee County, GA",2010,,17202,14484,2718,15.8
CN1307100000000,13,71,"Colquitt County, GA",2010,,21316,19247,2069,9.7
CN1307300000000,13,73,"Columbia County, GA",2010,,61522,57027,4495,7.3
CN1307500000000,13,75,"Cook County, GA",2010,,7885,6966,919,11.7
CN1307700000000,13,77,"Coweta County, GA",2010,,64319,58095,6224,9.7
CN1307900000000,13,79,"Crawford County, GA",2010,,5769,5109,660,11.4
CN1308100000000,13,81,"Crisp County, GA",2010,,9208,7901,1307,14.2
CN1308300000000,13,83,"Dade County, GA",2010,,8348,7624,724,8.7
CN1308500000000,13,85,"Dawson County, GA",2010,,10966,9771,1195,10.9
CN1308700000000,13,87,"Decatur County, GA",2010,,12446,10897,1549,12.4
CN1308900000000,13,89,"DeKalb County, GA",2010,,363001,323687,39314,10.8
CN1309100000000,13,91,"Dodge County, GA",2010,,8361,7271,1090,13
CN1309300000000,13,93,"Dooly County, GA",2010,,4960,4386,574,11.6
CN1309500000000,13,95,"Dougherty County, GA",2010,,41490,36281,5209,12.6
CN1309700000000,13,97,"Douglas County, GA",2010,,66575,59108,7467,11.2
CN1309900000000,13,99,"Early County, GA",2010,,4478,3953,525,11.7
CN1310100000000,13,101,"Echols County, GA",2010,,1876,1722,154,8.2
CN1310300000000,13,103,"Effingham County, GA",2010,,25777,23310,2467,9.6
CN1310500000000,13,105,"Elbert County, GA",2010,,8934,7605,1329,14.9
CN1310700000000,13,107,"Emanuel County, GA",2010,,9118,7946,1172,12.9
CN1310900000000,13,109,"Evans County, GA",2010,,4769,4336,433,9.1
CN1311100000000,13,111,"Fannin County, GA",2010,,10271,9070,1201,11.7
CN1311300000000,13,113,"Fayette County, GA",2010,,52927,48564,4363,8.2
CN1311500000000,13,115,"Floyd County, GA",2010,,45087,39750,5337,11.8
CN1311700000000,13,117,"Forsyth County, GA",2010,,88343,81251,7092,8
CN1311900000000,13,119,"Franklin County, GA",2010,,9698,8468,1230,12.7
CN1312100000000,13,121,"Fulton County, GA",2010,,485002,434315,50687,10.5
CN1312300000000,13,123,"Gilmer County, GA",2010,,12811,11366,1445,11.3
CN1312500000000,13,125,"Glascock County, GA",2010,,1324,1178,146,11
CN1312700000000,13,127,"Glynn County, GA",2010,,38340,34508,3832,10
CN1312900000000,13,129,"Gordon County, GA",2010,,26068,22749,3319,12.7
CN1313100000000,13,131,"Grady County, GA",2010,,10399,9309,1090,10.5
CN1313300000000,13,133,"Greene County, GA",2010,,6412,5567,845,13.2
CN1313500000000,13,135,"Gwinnett County, GA",2010,,418368,379794,38574,9.2
CN1313700000000,13,137,"Habersham County, GA",2010,,18347,16390,1957,10.7
CN1313900000000,13,139,"Hall County, GA",2010,,86546,78205,8341,9.6
CN1314100000000,13,141,"Hancock County, GA",2010,,3104,2393,711,22.9
CN1314300000000,13,143,"Haralson County, GA",2010,,12385,10866,1519,12.3
CN1314500000000,13,145,"Harris County, GA",2010,,16415,15149,1266,7.7
CN1314700000000,13,147,"Hart County, GA",2010,,10959,9697,1262,11.5
CN1314900000000,13,149,"Heard County, GA",2010,,5249,4615,634,12.1
CN1315100000000,13,151,"Henry County, GA",2010,,101141,90686,10455,10.3
CN1315300000000,13,153,"Houston County, GA",2010,,67099,61422,5677,8.5
CN1315500000000,13,155,"Irwin County, GA",2010,,3674,3135,539,14.7
CN1315700000000,13,157,"Jackson County, GA",2010,,28656,25660,2996,10.5
CN1315900000000,13,159,"Jasper County, GA",2010,,6873,6069,804,11.7
CN1316100000000,13,161,"Jeff Davis County, GA",2010,,6372,5557,815,12.8
CN1316300000000,13,163,"Jefferson County, GA",2010,,7158,6151,1007,14.1
CN1316500000000,13,165,"Jenkins County, GA",2010,,3229,2738,491,15.2
CN1316700000000,13,167,"Johnson County, GA",2010,,4240,3781,459,10.8
CN1316900000000,13,169,"Jones County, GA",2010,,13698,12366,1332,9.7
CN1317100000000,13,171,"Lamar County, GA",2010,,8160,6998,1162,14.2
CN1317300000000,13,173,"Lanier County, GA",2010,,3872,3464,408,10.5
CN1317500000000,13,175,"Laurens County, GA",2010,,20599,17879,2720,13.2
CN1317700000000,13,177,"Lee County, GA",2010,,14345,13047,1298,9
CN1317900000000,13,179,"Liberty County, GA",2010,,26927,24493,2434,9
CN1318100000000,13,181,"Lincoln County, GA",2010,,3679,3256,423,11.5
CN1318300000000,13,183,"Long County, GA",2010,,6231,5706,525,8.4
CN1318500000000,13,185,"Lowndes County, GA",2010,,51019,46120,4899,9.6
CN1318700000000,13,187,"Lumpkin County, GA",2010,,14711,13184,1527,10.4
CN1318900000000,13,189,"McDuffie County, GA",2010,,9447,8204,1243,13.2
CN1319100000000,13,191,"McIntosh County, GA",2010,,6289,5625,664,10.6
CN1319300000000,13,193,"Macon County, GA",2010,,5383,4672,711,13.2
CN1319500000000,13,195,"Madison County, GA",2010,,13374,11984,1390,10.4
CN1319700000000,13,197,"Marion County, GA",2010,,3723,3326,397,10.7
CN1319900000000,13,199,"Meriwether County, GA",2010,,9336,8054,1282,13.7
CN1320100000000,13,201,"Miller County, GA",2010,,2803,2512,291,10.4
CN1320500000000,13,205,"Mitchell County, GA",2010,,9646,8602,1044,10.8
CN1320700000000,13,207,"Monroe County, GA",2010,,12551,11273,1278,10.2
CN1320900000000,13,209,"Montgomery County, GA",2010,,3876,3411,465,12
CN1321100000000,13,211,"Morgan County, GA",2010,,8630,7729,901,10.4
CN1321300000000,13,213,"Murray County, GA",2010,,17181,14812,2369,13.8
CN1321500000000,13,215,"Muscogee County, GA",2010,,81718,73484,8234,10.1
CN1321700000000,13,217,"Newton County, GA",2010,,47977,41899,6078,12.7
CN1321900000000,13,219,"Oconee County, GA",2010,,16837,15635,1202,7.1
CN1322100000000,13,221,"Oglethorpe County, GA",2010,,7079,6396,683,9.6
CN1322300000000,13,223,"Paulding County, GA",2010,,73735,66352,7383,10
CN1322500000000,13,225,"Peach County, GA",2010,,12918,11359,1559,12.1
CN1322700000000,13,227,"Pickens County, GA",2010,,14045,12505,1540,11
CN1322900000000,13,229,"Pierce County, GA",2010,,8245,7387,858,10.4
CN1323100000000,13,231,"Pike County, GA",2010,,8505,7599,906,10.7
CN1323300000000,13,233,"Polk County, GA",2010,,18690,16444,2246,12
CN1323500000000,13,235,"Pulaski County, GA",2010,,4530,4112,418,9.2
CN1323700000000,13,237,"Putnam County, GA",2010,,9053,7883,1170,12.9
CN1323900000000,13,239,"Quitman County, GA",2010,,1006,905,101,10
CN1324100000000,13,241,"Rabun County, GA",2010,,7141,6298,843,11.8
CN1324300000000,13,243,"Randolph County, GA",2010,,2979,2616,363,12.2
CN1324500000000,13,245,"Richmond County, GA",2010,,87887,78209,9678,11
CN1324700000000,13,247,"Rockdale County, GA",2010,,41960,37210,4750,11.3
CN1324900000000,13,249,"Schley County, GA",2010,,2165,1903,262,12.1
CN1325100000000,13,251,"Screven County, GA",2010,,5804,4818,986,17
CN1325300000000,13,253,"Seminole County, GA",2010,,3383,2959,424,12.5
CN1325500000000,13,255,"Spalding County, GA",2010,,28669,24409,4260,14.9
CN1325700000000,13,257,"Stephens County, GA",2010,,11892,10429,1463,12.3
CN1325900000000,13,259,"Stewart County, GA",2010,,2402,2154,248,10.3
CN1326100000000,13,261,"Sumter County, GA",2010,,14262,12370,1892,13.3
CN1326300000000,13,263,"Talbot County, GA",2010,,2875,2585,290,10.1
CN1326500000000,13,265,"Taliaferro County, GA",2010,,634,520,114,18
CN1326700000000,13,267,"Tattnall County, GA",2010,,9678,8802,876,9.1
CN1326900000000,13,269,"Taylor County, GA",2010,,3255,2784,471,14.5
CN1327100000000,13,271,"Telfair County, GA",2010,,5234,4462,772,14.7
CN1327300000000,13,273,"Terrell County, GA",2010,,3917,3439,478,12.2
CN1327500000000,13,275,"Thomas County, GA",2010,,17884,15874,2010,11.2
CN1327700000000,13,277,"Tift County, GA",2010,,18784,16537,2247,12
CN1327900000000,13,279,"Toombs County, GA",2010,,12303,10792,1511,12.3
CN1328100000000,13,281,"Towns County, GA",2010,,4341,3783,558,12.9
CN1328300000000,13,283,"Treutlen County, GA",2010,,2945,2589,356,12.1
CN1328500000000,13,285,"Troup County, GA",2010,,32546,28788,3758,11.5
CN1328700000000,13,287,"Turner County, GA",2010,,3530,2944,586,16.6
CN1328900000000,13,289,"Twiggs County, GA",2010,,3265,2760,505,15.5
CN1329100000000,13,291,"Union County, GA",2010,,9502,8456,1046,11
CN1329300000000,13,293,"Upson County, GA",2010,,11932,10471,1461,12.2
CN1329500000000,13,295,"Walker County, GA",2010,,30980,27788,3192,10.3
CN1329700000000,13,297,"Walton County, GA",2010,,41037,36667,4370,10.6
CN1329900000000,13,299,"Ware County, GA",2010,,15561,13847,1714,11
CN1330100000000,13,301,"Warren County, GA",2010,,2657,2200,457,17.2
CN1330300000000,13,303,"Washington County, GA",2010,,8124,6943,1181,14.5
CN1330500000000,13,305,"Wayne County, GA",2010,,12377,10886,1491,12
CN1330700000000,13,307,"Webster County, GA",2010,,1043,909,134,12.8
CN1330900000000,13,309,"Wheeler County, GA",2010,,1937,1644,293,15.1
CN1331100000000,13,311,"White County, GA",2010,,12902,11589,1313,10.2
CN1331300000000,13,313,"Whitfield County, GA",2010,,47639,41978,5661,11.9
CN1331500000000,13,315,"Wilcox County, GA",2010,,2935,2570,365,12.4
CN1331700000000,13,317,"Wilkes County, GA",2010,,4017,3486,531,13.2
CN1331900000000,13,319,"Wilkinson County, GA",2010,,3842,3303,539,14
CN1332100000000,13,321,"Worth County, GA",2010,,9781,8597,1184,12.1
CN1500100000000,15,1,"Hawaii County, HI",2010,,87774,79112,8662,9.9
CN1500300000000,15,3,"Honolulu County/city, HI",2010,,446189,419631,26558,6
CN1500700000000,15,7,"Kauai County, HI",2010,,34321,31317,3004,8.8
CN1500900000000,15,9,"Maui County, HI",2010,,78966,72223,6743,8.5
CN1600100000000,16,1,"Ada County, ID",2010,,196922,180562,16360,8.3
CN1600300000000,16,3,"Adams County, ID",2010,,1861,1516,345,18.5
CN1600500000000,16,5,"Bannock County, ID",2010,,41091,37809,3282,8
CN1600700000000,16,7,"Bear Lake County, ID",2010,,2884,2670,214,7.4
CN1600900000000,16,9,"Benewah County, ID",2010,,4209,3636,573,13.6
CN1601100000000,16,11,"Bingham County, ID",2010,,22845,21198,1647,7.2
CN1601300000000,16,13,"Blaine County, ID",2010,,11947,10806,1141,9.6
CN1601500000000,16,15,"Boise County, ID",2010,,3048,2726,322,10.6
CN1601700000000,16,17,"Bonner County, ID",2010,,19494,16978,2516,12.9
CN1601900000000,16,19,"Bonneville County, ID",2010,,49093,45677,3416,7
CN1602100000000,16,21,"Boundary County, ID",2010,,5367,4647,720,13.4
CN1602300000000,16,23,"Butte County, ID",2010,,1352,1254,98,7.2
CN1602500000000,16,25,"Camas County, ID",2010,,643,561,82,12.8
CN1602700000000,16,27,"Canyon County, ID",2010,,84728,75188,9540,11.3
CN1602900000000,16,29,"Caribou County, ID",2010,,3841,3541,300,7.8
CN1603100000000,16,31,"Cassia County, ID",2010,,11113,10326,787,7.1
CN1603300000000,16,33,"Clark County, ID",2010,,536,486,50,9.3
CN1603500000000,16,35,"Clearwater County, ID",2010,,3422,2921,501,14.6
CN1603700000000,16,37,"Custer County, ID",2010,,2295,2107,188,8.2
CN1603900000000,16,39,"Elmore County, ID",2010,,11393,10409,984,8.6
CN1604100000000,16,41,"Franklin County, ID",2010,,6194,5867,327,5.3
CN1604300000000,16,43,"Fremont County, ID",2010,,6746,6162,584,8.7
CN1604500000000,16,45,"Gem County, ID",2010,,7680,6802,878,11.4
CN1604700000000,16,47,"Gooding County, ID",2010,,8498,7864,634,7.5
CN1604900000000,16,49,"Idaho County, ID",2010,,6653,5823,830,12.5
CN1605100000000,16,51,"Jefferson County, ID",2010,,12610,11720,890,7.1
CN1605300000000,16,53,"Jerome County, ID",2010,,11021,10135,886,8
CN1605500000000,16,55,"Kootenai County, ID",2010,,68851,61337,7514,10.9
CN1605700000000,16,57,"Latah County, ID",2010,,19280,18000,1280,6.6
CN1605900000000,16,59,"Lemhi County, ID",2010,,3775,3390,385,10.2
CN1606100000000,16,61,"Lewis County, ID",2010,,1571,1466,105,6.7
CN1606300000000,16,63,"Lincoln County, ID",2010,,2709,2355,354,13.1
CN1606500000000,16,65,"Madison County, ID",2010,,17484,16545,939,5.4
CN1606700000000,16,67,"Minidoka County, ID",2010,,10467,9690,777,7.4
CN1606900000000,16,69,"Nez Perce County, ID",2010,,20086,18742,1344,6.7
CN1607100000000,16,71,"Oneida County, ID",2010,,2006,1885,121,6
CN1607300000000,16,73,"Owyhee County, ID",2010,,5050,4838,212,4.2
CN1607500000000,16,75,"Payette County, ID",2010,,11144,10066,1078,9.7
CN1607700000000,16,77,"Power County, ID",2010,,3872,3515,357,9.2
CN1607900000000,16,79,"Shoshone County, ID",2010,,5488,4615,873,15.9
CN1608100000000,16,81,"Teton County, ID",2010,,5446,5018,428,7.9
CN1608300000000,16,83,"Twin Falls County, ID",2010,,36930,33783,3147,8.5
CN1608500000000,16,85,"Valley County, ID",2010,,4692,3956,736,15.7
CN1608700000000,16,87,"Washington County, ID",2010,,4726,4238,488,10.3
CN1700100000000,17,1,"Adams County, IL",2010,,34907,32210,2697,7.7
CN1700300000000,17,3,"Alexander County, IL",2010,,2971,2622,349,11.7
CN1700500000000,17,5,"Bond County, IL",2010,,8535,7678,857,10
CN1700700000000,17,7,"Boone County, IL",2010,,27438,23649,3789,13.8
CN1700900000000,17,9,"Brown County, IL",2010,,2587,2407,180,7
CN1701100000000,17,11,"Bureau County, IL",2010,,19168,17098,2070,10.8
CN1701300000000,17,13,"Calhoun County, IL",2010,,2499,2248,251,10
CN1701500000000,17,15,"Carroll County, IL",2010,,8544,7654,890,10.4
CN1701700000000,17,17,"Cass County, IL",2010,,7011,6430,581,8.3
CN1701900000000,17,19,"Champaign County, IL",2010,,108984,100042,8942,8.2
CN1702100000000,17,21,"Christian County, IL",2010,,17212,15470,1742,10.1
CN1702300000000,17,23,"Clark County, IL",2010,,8322,7349,973,11.7
CN1702500000000,17,25,"Clay County, IL",2010,,6827,6055,772,11.3
CN1702700000000,17,27,"Clinton County, IL",2010,,20551,19052,1499,7.3
CN1702900000000,17,29,"Coles County, IL",2010,,25673,23154,2519,9.8
CN1703100000000,17,31,"Cook County, IL",2010,,2643833,2356472,287361,10.9
CN1703300000000,17,33,"Crawford County, IL",2010,,10389,9501,888,8.5
CN1703500000000,17,35,"Cumberland County, IL",2010,,6069,5512,557,9.2
CN1703700000000,17,37,"DeKalb County, IL",2010,,56383,50454,5929,10.5
CN1703900000000,17,39,"De Witt County, IL",2010,,8812,8045,767,8.7
CN1704100000000,17,41,"Douglas County, IL",2010,,10339,9433,906,8.8
CN1704300000000,17,43,"DuPage County, IL",2010,,502807,458264,44543,8.9
CN1704500000000,17,45,"Edgar County, IL",2010,,9466,8406,1060,11.2
CN1704700000000,17,47,"Edwards County, IL",2010,,3230,2948,282,8.7
CN1704900000000,17,49,"Effingham County, IL",2010,,18667,17195,1472,7.9
CN1705100000000,17,51,"Fayette County, IL",2010,,11243,10111,1132,10.1
CN1705300000000,17,53,"Ford County, IL",2010,,7293,6604,689,9.4
CN1705500000000,17,55,"Franklin County, IL",2010,,18005,15784,2221,12.3
CN1705700000000,17,57,"Fulton County, IL",2010,,17593,15535,2058,11.7
CN1705900000000,17,59,"Gallatin County, IL",2010,,2637,2384,253,9.6
CN1706100000000,17,61,"Greene County, IL",2010,,6817,6184,633,9.3
CN1706300000000,17,63,"Grundy County, IL",2010,,25953,22505,3448,13.3
CN1706500000000,17,65,"Hamilton County, IL",2010,,4015,3637,378,9.4
CN1706700000000,17,67,"Hancock County, IL",2010,,9960,8907,1053,10.6
CN1706900000000,17,69,"Hardin County, IL",2010,,1795,1601,194,10.8
CN1707100000000,17,71,"Henderson County, IL",2010,,3930,3564,366,9.3
CN1707300000000,17,73,"Henry County, IL",2010,,26720,24283,2437,9.1
CN1707500000000,17,75,"Iroquois County, IL",2010,,16075,14459,1616,10.1
CN1707700000000,17,77,"Jackson County, IL",2010,,29863,27405,2458,8.2
CN1707900000000,17,79,"Jasper County, IL",2010,,5100,4646,454,8.9
CN1708100000000,17,81,"Jefferson County, IL",2010,,18235,16374,1861,10.2
CN1708300000000,17,83,"Jersey County, IL",2010,,11613,10550,1063,9.2
CN1708500000000,17,85,"Jo Daviess County, IL",2010,,12451,11343,1108,8.9
CN1708700000000,17,87,"Johnson County, IL",2010,,4454,3898,556,12.5
CN1708900000000,17,89,"Kane County, IL",2010,,267214,237746,29468,11
CN1709100000000,17,91,"Kankakee County, IL",2010,,57454,50385,7069,12.3
CN1709300000000,17,93,"Kendall County, IL",2010,,62410,56085,6325,10.1
CN1709500000000,17,95,"Knox County, IL",2010,,25353,22931,2422,9.6
CN1709700000000,17,97,"Lake County, IL",2010,,369868,333465,36403,9.8
CN1709900000000,17,99,"LaSalle County, IL",2010,,61857,54429,7428,12
CN1710100000000,17,101,"Lawrence County, IL",2010,,6707,5988,719,10.7
CN1710300000000,17,103,"Lee County, IL",2010,,19239,17311,1928,10
CN1710500000000,17,105,"Livingston County, IL",2010,,19316,17390,1926,10
CN1710700000000,17,107,"Logan County, IL",2010,,13959,12748,1211,8.7
CN1710900000000,17,109,"McDonough County, IL",2010,,15646,14311,1335,8.5
