CN1208500000000,12,85,"Martin County, FL",2015,,69503,65768,3735,5.4
CN1208600000000,12,86,"Miami-Dade County, FL",2015,,1317053,1239626,77427,5.9
CN1208700000000,12,87,"Monroe County, FL",2015,,45783,44186,1597,3.5
CN1208900000000,12,89,"Nassau County, FL",2015,,36565,34682,1883,5.1
CN1209100000000,12,91,"Okaloosa County, FL",2015,,91741,87579,4162,4.5
CN1209300000000,12,93,"Okeechobee County, FL",2015,,17249,16162,1087,6.3
CN1209500000000,12,95,"Orange County, FL",2015,,686092,651611,34481,5
CN1209700000000,12,97,"Osceola County, FL",2015,,157274,148194,9080,5.8
CN1209900000000,12,99,"Palm Beach County, FL",2015,,690937,655590,35347,5.1
CN1210100000000,12,101,"Pasco County, FL",2015,,215394,202727,12667,5.9
CN1210300000000,12,103,"Pinellas County, FL",2015,,470699,447351,23348,5
CN1210500000000,12,105,"Polk County, FL",2015,,279976,262248,17728,6.3
CN1210700000000,12,107,"Putnam County, FL",2015,,27267,25183,2084,7.6
CN1210900000000,12,109,"St. Johns County, FL",2015,,113384,108908,4476,3.9
CN1211100000000,12,111,"St. Lucie County, FL",2015,,131310,122938,8372,6.4
CN1211300000000,12,113,"Santa Rosa County, FL",2015,,73970,70388,3582,4.8
CN1211500000000,12,115,"Sarasota County, FL",2015,,177827,168802,9025,5.1
CN1211700000000,12,117,"Seminole County, FL",2015,,236649,224989,11660,4.9
CN1211900000000,12,119,"Sumter County, FL",2015,,28635,26430,2205,7.7
CN1212100000000,12,121,"Suwannee County, FL",2015,,17937,16957,980,5.5
CN1212300000000,12,123,"Taylor County, FL",2015,,8981,8377,604,6.7
CN1212500000000,12,125,"Union County, FL",2015,,4736,4505,231,4.9
CN1212700000000,12,127,"Volusia County, FL",2015,,238676,224701,13975,5.9
CN1212900000000,12,129,"Wakulla County, FL",2015,,13960,13308,652,4.7
CN1213100000000,12,131,"Walton County, FL",2015,,27844,26534,1310,4.7
CN1213300000000,12,133,"Washington County, FL",2015,,9610,9038,572,6
CN1300100000000,13,1,"Appling County, GA",2015,,8673,8040,633,7.3
CN1300300000000,13,3,"Atkinson County, GA",2015,,3866,3644,222,5.7
CN1300500000000,13,5,"Bacon County, GA",2015,,4896,4615,281,5.7
CN1300700000000,13,7,"Baker County, GA",2015,,1124,1042,82,7.3
CN1300900000000,13,9,"Baldwin County, GA",2015,,17750,16391,1359,7.7
CN1301100000000,13,11,"Banks County, GA",2015,,8222,7764,458,5.6
CN1301300000000,13,13,"Barrow County, GA",2015,,36122,34224,1898,5.3
CN1301500000000,13,15,"Bartow County, GA",2015,,46858,44103,2755,5.9
CN1301700000000,13,17,"Ben Hill County, GA",2015,,5477,4984,493,9
CN1301900000000,13,19,"Berrien County, GA",2015,,7045,6540,505,7.2
CN1302100000000,13,21,"Bibb County, GA",2015,,67932,63413,4519,6.7
CN1302300000000,13,23,"Bleckley County, GA",2015,,4372,3999,373,8.5
CN1302500000000,13,25,"Brantley County, GA",2015,,6905,6391,514,7.4
CN1302700000000,13,27,"Brooks County, GA",2015,,6886,6467,419,6.1
CN1302900000000,13,29,"Bryan County, GA",2015,,16149,15301,848,5.3
CN1303100000000,13,31,"Bulloch County, GA",2015,,34740,32636,2104,6.1
CN1303300000000,13,33,"Burke County, GA",2015,,9131,8390,741,8.1
CN1303500000000,13,35,"Butts County, GA",2015,,10126,9454,672,6.6
CN1303700000000,13,37,"Calhoun County, GA",2015,,2129,1997,132,6.2
CN1303900000000,13,39,"Camden County, GA",2015,,22305,21068,1237,5.5
CN1304300000000,13,43,"Candler County, GA",2015,,4967,4685,282,5.7
CN1304500000000,13,45,"Carroll County, GA",2015,,51792,48314,3478,6.7
CN1304700000000,13,47,"Catoosa County, GA",2015,,31376,29738,1638,5.2
CN1304900000000,13,49,"Charlton County, GA",2015,,4768,4463,305,6.4
CN1305100000000,13,51,"Chatham County, GA",2015,,133266,125482,7784,5.8
CN1305300000000,13,53,"Chattahoochee County, GA",2015,,2110,1925,185,8.8
CN1305500000000,13,55,"Chattooga County, GA",2015,,10553,9902,651,6.2
CN1305700000000,13,57,"Cherokee County, GA",2015,,120360,114736,5624,4.7
CN1305900000000,13,59,"Clarke County, GA",2015,,57140,53664,3476,6.1
CN1306100000000,13,61,"Clay County, GA",2015,,859,758,101,11.8
CN1306300000000,13,63,"Clayton County, GA",2015,,126392,116765,9627,7.6
CN1306500000000,13,65,"Clinch County, GA",2015,,2774,2579,195,7
CN1306700000000,13,67,"Cobb County, GA",2015,,398319,378139,20180,5.1
CN1306900000000,13,69,"Coffee County, GA",2015,,17291,16129,1162,6.7
CN1307100000000,13,71,"Colquitt County, GA",2015,,20053,18773,1280,6.4
CN1307300000000,13,73,"Columbia County, GA",2015,,68650,65209,3441,5
CN1307500000000,13,75,"Cook County, GA",2015,,7287,6801,486,6.7
CN1307700000000,13,77,"Coweta County, GA",2015,,67859,64257,3602,5.3
CN1307900000000,13,79,"Crawford County, GA",2015,,5576,5225,351,6.3
CN1308100000000,13,81,"Crisp County, GA",2015,,9426,8781,645,6.8
CN1308300000000,13,83,"Dade County, GA",2015,,7853,7423,430,5.5
CN1308500000000,13,85,"Dawson County, GA",2015,,10945,10387,558,5.1
CN1308700000000,13,87,"Decatur County, GA",2015,,11394,10620,774,6.8
CN1308900000000,13,89,"DeKalb County, GA",2015,,373115,350620,22495,6
CN1309100000000,13,91,"Dodge County, GA",2015,,6957,6374,583,8.4
CN1309300000000,13,93,"Dooly County, GA",2015,,4759,4400,359,7.5
CN1309500000000,13,95,"Dougherty County, GA",2015,,37879,34958,2921,7.7
CN1309700000000,13,97,"Douglas County, GA",2015,,68340,64014,4326,6.3
CN1309900000000,13,99,"Early County, GA",2015,,4358,4056,302,6.9
CN1310100000000,13,101,"Echols County, GA",2015,,1866,1779,87,4.7
CN1310300000000,13,103,"Effingham County, GA",2015,,27172,25783,1389,5.1
CN1310500000000,13,105,"Elbert County, GA",2015,,7613,7048,565,7.4
CN1310700000000,13,107,"Emanuel County, GA",2015,,8317,7590,727,8.7
CN1310900000000,13,109,"Evans County, GA",2015,,4663,4403,260,5.6
CN1311100000000,13,111,"Fannin County, GA",2015,,10115,9489,626,6.2
CN1311300000000,13,113,"Fayette County, GA",2015,,54164,51358,2806,5.2
CN1311500000000,13,115,"Floyd County, GA",2015,,42982,40115,2867,6.7
CN1311700000000,13,117,"Forsyth County, GA",2015,,104421,99689,4732,4.5
CN1311900000000,13,119,"Franklin County, GA",2015,,9287,8704,583,6.3
CN1312100000000,13,121,"Fulton County, GA",2015,,514749,483972,30777,6
CN1312300000000,13,123,"Gilmer County, GA",2015,,11723,11016,707,6
CN1312500000000,13,125,"Glascock County, GA",2015,,1234,1152,82,6.6
CN1312700000000,13,127,"Glynn County, GA",2015,,37695,35408,2287,6.1
CN1312900000000,13,129,"Gordon County, GA",2015,,26154,24611,1543,5.9
CN1313100000000,13,131,"Grady County, GA",2015,,10422,9796,626,6
CN1313300000000,13,133,"Greene County, GA",2015,,6827,6376,451,6.6
CN1313500000000,13,135,"Gwinnett County, GA",2015,,452452,429027,23425,5.2
CN1313700000000,13,137,"Habersham County, GA",2015,,18818,17743,1075,5.7
CN1313900000000,13,139,"Hall County, GA",2015,,92791,88284,4507,4.9
CN1314100000000,13,141,"Hancock County, GA",2015,,2488,2244,244,9.8
CN1314300000000,13,143,"Haralson County, GA",2015,,11870,11094,776,6.5
CN1314500000000,13,145,"Harris County, GA",2015,,15700,14878,822,5.2
CN1314700000000,13,147,"Hart County, GA",2015,,10402,9758,644,6.2
CN1314900000000,13,149,"Heard County, GA",2015,,4913,4597,316,6.4
CN1315100000000,13,151,"Henry County, GA",2015,,105040,98573,6467,6.2
CN1315300000000,13,153,"Houston County, GA",2015,,65689,61864,3825,5.8
CN1315500000000,13,155,"Irwin County, GA",2015,,3134,2872,262,8.4
CN1315700000000,13,157,"Jackson County, GA",2015,,30748,29261,1487,4.8
CN1315900000000,13,159,"Jasper County, GA",2015,,6441,6086,355,5.5
CN1316100000000,13,161,"Jeff Davis County, GA",2015,,6343,5921,422,6.7
CN1316300000000,13,163,"Jefferson County, GA",2015,,6367,5792,575,9
CN1316500000000,13,165,"Jenkins County, GA",2015,,3104,2846,258,8.3
CN1316700000000,13,167,"Johnson County, GA",2015,,3872,3601,271,7
CN1316900000000,13,169,"Jones County, GA",2015,,13477,12734,743,5.5
CN1317100000000,13,171,"Lamar County, GA",2015,,7682,7092,590,7.7
CN1317300000000,13,173,"Lanier County, GA",2015,,3782,3530,252,6.7
CN1317500000000,13,175,"Laurens County, GA",2015,,18642,17235,1407,7.5
CN1317700000000,13,177,"Lee County, GA",2015,,14130,13379,751,5.3
CN1317900000000,13,179,"Liberty County, GA",2015,,24973,23396,1577,6.3
CN1318100000000,13,181,"Lincoln County, GA",2015,,3365,3138,227,6.7
CN1318300000000,13,183,"Long County, GA",2015,,7086,6670,416,5.9
CN1318500000000,13,185,"Lowndes County, GA",2015,,50366,47392,2974,5.9
CN1318700000000,13,187,"Lumpkin County, GA",2015,,15321,14494,827,5.4
CN1318900000000,13,189,"McDuffie County, GA",2015,,8786,8055,731,8.3
CN1319100000000,13,191,"McIntosh County, GA",2015,,5820,5442,378,6.5
CN1319300000000,13,193,"Macon County, GA",2015,,4617,4193,424,9.2
CN1319500000000,13,195,"Madison County, GA",2015,,12626,11926,700,5.5
CN1319700000000,13,197,"Marion County, GA",2015,,3445,3155,290,8.4
CN1319900000000,13,199,"Meriwether County, GA",2015,,8672,7977,695,8
CN1320100000000,13,201,"Miller County, GA",2015,,2671,2526,145,5.4
CN1320500000000,13,205,"Mitchell County, GA",2015,,8717,8131,586,6.7
CN1320700000000,13,207,"Monroe County, GA",2015,,12670,11934,736,5.8
CN1320900000000,13,209,"Montgomery County, GA",2015,,3712,3390,322,8.7
CN1321100000000,13,211,"Morgan County, GA",2015,,8422,7960,462,5.5
CN1321300000000,13,213,"Murray County, GA",2015,,16070,14887,1183,7.4
CN1321500000000,13,215,"Muscogee County, GA",2015,,78898,73014,5884,7.5
CN1321700000000,13,217,"Newton County, GA",2015,,48436,45165,3271,6.8
CN1321900000000,13,219,"Oconee County, GA",2015,,17592,16814,778,4.4
CN1322100000000,13,221,"Oglethorpe County, GA",2015,,6728,6355,373,5.5
CN1322300000000,13,223,"Paulding County, GA",2015,,76339,72370,3969,5.2
CN1322500000000,13,225,"Peach County, GA",2015,,11288,10394,894,7.9
CN1322700000000,13,227,"Pickens County, GA",2015,,13876,13138,738,5.3
CN1322900000000,13,229,"Pierce County, GA",2015,,8046,7544,502,6.2
CN1323100000000,13,231,"Pike County, GA",2015,,8229,7758,471,5.7
CN1323300000000,13,233,"Polk County, GA",2015,,18151,16949,1202,6.6
CN1323500000000,13,235,"Pulaski County, GA",2015,,4013,3749,264,6.6
CN1323700000000,13,237,"Putnam County, GA",2015,,7802,7172,630,8.1
CN1323900000000,13,239,"Quitman County, GA",2015,,817,761,56,6.9
CN1324100000000,13,241,"Rabun County, GA",2015,,6504,6068,436,6.7
CN1324300000000,13,243,"Randolph County, GA",2015,,2426,2205,221,9.1
CN1324500000000,13,245,"Richmond County, GA",2015,,84282,78051,6231,7.4
CN1324700000000,13,247,"Rockdale County, GA",2015,,42272,39516,2756,6.5
CN1324900000000,13,249,"Schley County, GA",2015,,2110,1970,140,6.6
CN1325100000000,13,251,"Screven County, GA",2015,,5041,4622,419,8.3
CN1325300000000,13,253,"Seminole County, GA",2015,,3090,2840,250,8.1
CN1325500000000,13,255,"Spalding County, GA",2015,,27114,24934,2180,8
CN1325700000000,13,257,"Stephens County, GA",2015,,10862,10153,709,6.5
CN1325900000000,13,259,"Stewart County, GA",2015,,2114,1968,146,6.9
CN1326100000000,13,261,"Sumter County, GA",2015,,12832,11766,1066,8.3
CN1326300000000,13,263,"Talbot County, GA",2015,,2696,2488,208,7.7
CN1326500000000,13,265,"Taliaferro County, GA",2015,,593,547,46,7.8
CN1326700000000,13,267,"Tattnall County, GA",2015,,9277,8705,572,6.2
CN1326900000000,13,269,"Taylor County, GA",2015,,2773,2519,254,9.2
CN1327100000000,13,271,"Telfair County, GA",2015,,4825,4405,420,8.7
CN1327300000000,13,273,"Terrell County, GA",2015,,3632,3361,271,7.5
CN1327500000000,13,275,"Thomas County, GA",2015,,16815,15600,1215,7.2
CN1327700000000,13,277,"Tift County, GA",2015,,18347,17227,1120,6.1
CN1327900000000,13,279,"Toombs County, GA",2015,,11864,10829,1035,8.7
CN1328100000000,13,281,"Towns County, GA",2015,,3915,3607,308,7.9
CN1328300000000,13,283,"Treutlen County, GA",2015,,2701,2472,229,8.5
CN1328500000000,13,285,"Troup County, GA",2015,,35599,33437,2162,6.1
CN1328700000000,13,287,"Turner County, GA",2015,,3192,2976,216,6.8
CN1328900000000,13,289,"Twiggs County, GA",2015,,2965,2695,270,9.1
CN1329100000000,13,291,"Union County, GA",2015,,9832,9307,525,5.3
CN1329300000000,13,293,"Upson County, GA",2015,,11130,10324,806,7.2
CN1329500000000,13,295,"Walker County, GA",2015,,29400,27646,1754,6
CN1329700000000,13,297,"Walton County, GA",2015,,41677,39424,2253,5.4
CN1329900000000,13,299,"Ware County, GA",2015,,14488,13546,942,6.5
CN1330100000000,13,301,"Warren County, GA",2015,,2640,2434,206,7.8
CN1330300000000,13,303,"Washington County, GA",2015,,7198,6695,503,7
CN1330500000000,13,305,"Wayne County, GA",2015,,11568,10731,837,7.2
CN1330700000000,13,307,"Webster County, GA",2015,,968,877,91,9.4
CN1330900000000,13,309,"Wheeler County, GA",2015,,1694,1510,184,10.9
CN1331100000000,13,311,"White County, GA",2015,,13785,13071,714,5.2
CN1331300000000,13,313,"Whitfield County, GA",2015,,45601,42690,2911,6.4
CN1331500000000,13,315,"Wilcox County, GA",2015,,2743,2528,215,7.8
CN1331700000000,13,317,"Wilkes County, GA",2015,,3890,3609,281,7.2
CN1331900000000,13,319,"Wilkinson County, GA",2015,,3603,3340,263,7.3
CN1332100000000,13,321,"Worth County, GA",2015,,8845,8272,573,6.5
CN1500100000000,15,1,"Hawaii County, HI",2015,,88719,84812,3907,4.4
CN1500300000000,15,3,"Honolulu County/city, HI",2015,,467705,452091,15614,3.3
CN1500700000000,15,7,"Kauai County, HI",2015,,35153,33738,1415,4
CN1500900000000,15,9,"Maui County, HI",2015,,83930,80819,3111,3.7
CN1600100000000,16,1,"Ada County, ID",2015,,217052,209058,7994,3.7
CN1600300000000,16,3,"Adams County, ID",2015,,1715,1583,132,7.7
CN1600500000000,16,5,"Bannock County, ID",2015,,41861,40167,1694,4
CN1600700000000,16,7,"Bear Lake County, ID",2015,,2828,2700,128,4.5
CN1600900000000,16,9,"Benewah County, ID",2015,,4035,3767,268,6.6
CN1601100000000,16,11,"Bingham County, ID",2015,,22039,21126,913,4.1
CN1601300000000,16,13,"Blaine County, ID",2015,,11815,11391,424,3.6
CN1601500000000,16,15,"Boise County, ID",2015,,3050,2855,195,6.4
CN1601700000000,16,17,"Bonner County, ID",2015,,18525,17405,1120,6
CN1601900000000,16,19,"Bonneville County, ID",2015,,50961,49163,1798,3.5
CN1602100000000,16,21,"Boundary County, ID",2015,,5088,4805,283,5.6
CN1602300000000,16,23,"Butte County, ID",2015,,1276,1218,58,4.5
CN1602500000000,16,25,"Camas County, ID",2015,,648,625,23,3.5
CN1602700000000,16,27,"Canyon County, ID",2015,,90939,86342,4597,5.1
CN1602900000000,16,29,"Caribou County, ID",2015,,3762,3606,156,4.1
CN1603100000000,16,31,"Cassia County, ID",2015,,11452,11064,388,3.4
CN1603300000000,16,33,"Clark County, ID",2015,,395,380,15,3.8
CN1603500000000,16,35,"Clearwater County, ID",2015,,3085,2834,251,8.1
CN1603700000000,16,37,"Custer County, ID",2015,,2129,1986,143,6.7
CN1603900000000,16,39,"Elmore County, ID",2015,,10734,10222,512,4.8
CN1604100000000,16,41,"Franklin County, ID",2015,,6447,6243,204,3.2
CN1604300000000,16,43,"Fremont County, ID",2015,,7170,6907,263,3.7
CN1604500000000,16,45,"Gem County, ID",2015,,7530,7128,402,5.3
CN1604700000000,16,47,"Gooding County, ID",2015,,7995,7715,280,3.5
CN1604900000000,16,49,"Idaho County, ID",2015,,6396,5993,403,6.3
CN1605100000000,16,51,"Jefferson County, ID",2015,,12459,12028,431,3.5
CN1605300000000,16,53,"Jerome County, ID",2015,,11458,11079,379,3.3
CN1605500000000,16,55,"Kootenai County, ID",2015,,71550,67880,3670,5.1
CN1605700000000,16,57,"Latah County, ID",2015,,19460,18779,681,3.5
CN1605900000000,16,59,"Lemhi County, ID",2015,,3376,3137,239,7.1
CN1606100000000,16,61,"Lewis County, ID",2015,,1590,1498,92,5.8
CN1606300000000,16,63,"Lincoln County, ID",2015,,2639,2518,121,4.6
CN1606500000000,16,65,"Madison County, ID",2015,,19755,19217,538,2.7
CN1606700000000,16,67,"Minidoka County, ID",2015,,10677,10280,397,3.7
CN1606900000000,16,69,"Nez Perce County, ID",2015,,20605,19831,774,3.8
CN1607100000000,16,71,"Oneida County, ID",2015,,2124,2048,76,3.6
CN1607300000000,16,73,"Owyhee County, ID",2015,,5211,4958,253,4.9
CN1607500000000,16,75,"Payette County, ID",2015,,11092,10535,557,5
CN1607700000000,16,77,"Power County, ID",2015,,3874,3691,183,4.7
CN1607900000000,16,79,"Shoshone County, ID",2015,,5126,4722,404,7.9
CN1608100000000,16,81,"Teton County, ID",2015,,5819,5616,203,3.5
CN1608300000000,16,83,"Twin Falls County, ID",2015,,39586,38126,1460,3.7
CN1608500000000,16,85,"Valley County, ID",2015,,4790,4492,298,6.2
CN1608700000000,16,87,"Washington County, ID",2015,,4564,4295,269,5.9
CN1700100000000,17,1,"Adams County, IL",2015,,32515,30895,1620,5
CN1700300000000,17,3,"Alexander County, IL",2015,,2291,2081,210,9.2
CN1700500000000,17,5,"Bond County, IL",2015,,7779,7366,413,5.3
CN1700700000000,17,7,"Boone County, IL",2015,,26333,24616,1717,6.5
CN1700900000000,17,9,"Brown County, IL",2015,,2777,2678,99,3.6
CN1701100000000,17,11,"Bureau County, IL",2015,,17105,16005,1100,6.4
CN1701300000000,17,13,"Calhoun County, IL",2015,,2341,2183,158,6.7
CN1701500000000,17,15,"Carroll County, IL",2015,,7934,7501,433,5.5
CN1701700000000,17,17,"Cass County, IL",2015,,6446,6082,364,5.6
CN1701900000000,17,19,"Champaign County, IL",2015,,104621,99199,5422,5.2
CN1702100000000,17,21,"Christian County, IL",2015,,15458,14441,1017,6.6
CN1702300000000,17,23,"Clark County, IL",2015,,8078,7576,502,6.2
CN1702500000000,17,25,"Clay County, IL",2015,,6616,6147,469,7.1
CN1702700000000,17,27,"Clinton County, IL",2015,,20073,19168,905,4.5
CN1702900000000,17,29,"Coles County, IL",2015,,24079,22622,1457,6.1
CN1703100000000,17,31,"Cook County, IL",2015,,2648861,2484494,164367,6.2
CN1703300000000,17,33,"Crawford County, IL",2015,,9629,9059,570,5.9
CN1703500000000,17,35,"Cumberland County, IL",2015,,5904,5593,311,5.3
CN1703700000000,17,37,"DeKalb County, IL",2015,,54601,51549,3052,5.6
CN1703900000000,17,39,"De Witt County, IL",2015,,7931,7489,442,5.6
CN1704100000000,17,41,"Douglas County, IL",2015,,10082,9586,496,4.9
CN1704300000000,17,43,"DuPage County, IL",2015,,512100,487789,24311,4.7
CN1704500000000,17,45,"Edgar County, IL",2015,,9428,8839,589,6.2
CN1704700000000,17,47,"Edwards County, IL",2015,,2943,2768,175,5.9
CN1704900000000,17,49,"Effingham County, IL",2015,,18410,17527,883,4.8
CN1705100000000,17,51,"Fayette County, IL",2015,,9698,9060,638,6.6
CN1705300000000,17,53,"Ford County, IL",2015,,6508,6156,352,5.4
CN1705500000000,17,55,"Franklin County, IL",2015,,16482,15150,1332,8.1
CN1705700000000,17,57,"Fulton County, IL",2015,,15785,14582,1203,7.6
CN1705900000000,17,59,"Gallatin County, IL",2015,,2465,2300,165,6.7
CN1706100000000,17,61,"Greene County, IL",2015,,6045,5674,371,6.1
CN1706300000000,17,63,"Grundy County, IL",2015,,25486,23722,1764,6.9
CN1706500000000,17,65,"Hamilton County, IL",2015,,4375,4135,240,5.5
CN1706700000000,17,67,"Hancock County, IL",2015,,8910,8359,551,6.2
CN1706900000000,17,69,"Hardin County, IL",2015,,1527,1398,129,8.4
CN1707100000000,17,71,"Henderson County, IL",2015,,3748,3523,225,6
CN1707300000000,17,73,"Henry County, IL",2015,,25072,23532,1540,6.1
CN1707500000000,17,75,"Iroquois County, IL",2015,,14823,13985,838,5.7
CN1707700000000,17,77,"Jackson County, IL",2015,,28620,27029,1591,5.6
CN1707900000000,17,79,"Jasper County, IL",2015,,4638,4349,289,6.2
CN1708100000000,17,81,"Jefferson County, IL",2015,,17168,16008,1160,6.8
CN1708300000000,17,83,"Jersey County, IL",2015,,11074,10372,702,6.3
CN1708500000000,17,85,"Jo Daviess County, IL",2015,,11447,10820,627,5.5
CN1708700000000,17,87,"Johnson County, IL",2015,,4133,3780,353,8.5
CN1708900000000,17,89,"Kane County, IL",2015,,267465,252049,15416,5.8
CN1709100000000,17,91,"Kankakee County, IL",2015,,55189,51470,3719,6.7
CN1709300000000,17,93,"Kendall County, IL",2015,,66278,62846,3432,5.2
CN1709500000000,17,95,"Knox County, IL",2015,,23199,21787,1412,6.1
CN1709700000000,17,97,"Lake County, IL",2015,,367049,347276,19773,5.4
CN1709900000000,17,99,"LaSalle County, IL",2015,,57378,53378,4000,7
CN1710100000000,17,101,"Lawrence County, IL",2015,,6142,5706,436,7.1
CN1710300000000,17,103,"Lee County, IL",2015,,17839,16887,952,5.3
CN1710500000000,17,105,"Livingston County, IL",2015,,17243,16315,928,5.4
CN1710700000000,17,107,"Logan County, IL",2015,,13008,12305,703,5.4
CN1710900000000,17,109,"McDonough County, IL",2015,,14066,13210,856,6.1
CN1711100000000,17,111,"McHenry County, IL",2015,,165957,156973,8984,5.4
CN1711300000000,17,113,"McLean County, IL",2015,,90841,86482,4359,4.8
CN1711500000000,17,115,"Macon County, IL",2015,,50527,46989,3538,7
CN1711700000000,17,117,"Macoupin County, IL",2015,,23044,21587,1457,6.3
CN1711900000000,17,119,"Madison County, IL",2015,,132970,124983,7987,6
CN1712100000000,17,121,"Marion County, IL",2015,,18088,16865,1223,6.8
CN1712300000000,17,123,"Marshall County, IL",2015,,5708,5330,378,6.6
