CN1208500000000,12,85,"Martin County, FL",2007,,64940,62057,2883,4.4
CN1208600000000,12,86,"Miami-Dade County, FL",2007,,1226005,1188136,37869,3.1
CN1208700000000,12,87,"Monroe County, FL",2007,,44757,43532,1225,2.7
CN1208900000000,12,89,"Nassau County, FL",2007,,35191,33994,1197,3.4
CN1209100000000,12,91,"Okaloosa County, FL",2007,,97527,94552,2975,3.1
CN1209300000000,12,93,"Okeechobee County, FL",2007,,17537,16608,929,5.3
CN1209500000000,12,95,"Orange County, FL",2007,,594761,571946,22815,3.8
CN1209700000000,12,97,"Osceola County, FL",2007,,132902,127164,5738,4.3
CN1209900000000,12,99,"Palm Beach County, FL",2007,,626062,598221,27841,4.4
CN1210100000000,12,101,"Pasco County, FL",2007,,193243,183551,9692,5
CN1210300000000,12,103,"Pinellas County, FL",2007,,450329,431617,18712,4.2
CN1210500000000,12,105,"Polk County, FL",2007,,268193,255915,12278,4.6
CN1210700000000,12,107,"Putnam County, FL",2007,,31945,30420,1525,4.8
CN1210900000000,12,109,"St. Johns County, FL",2007,,92427,89382,3045,3.3
CN1211100000000,12,111,"St. Lucie County, FL",2007,,123851,116666,7185,5.8
CN1211300000000,12,113,"Santa Rosa County, FL",2007,,69649,67061,2588,3.7
CN1211500000000,12,115,"Sarasota County, FL",2007,,171609,163784,7825,4.6
CN1211700000000,12,117,"Seminole County, FL",2007,,238644,229929,8715,3.7
CN1211900000000,12,119,"Sumter County, FL",2007,,31509,30390,1119,3.6
CN1212100000000,12,121,"Suwannee County, FL",2007,,17350,16707,643,3.7
CN1212300000000,12,123,"Taylor County, FL",2007,,8814,8431,383,4.3
CN1212500000000,12,125,"Union County, FL",2007,,5136,4973,163,3.2
CN1212700000000,12,127,"Volusia County, FL",2007,,252491,241896,10595,4.2
CN1212900000000,12,129,"Wakulla County, FL",2007,,15109,14650,459,3
CN1213100000000,12,131,"Walton County, FL",2007,,31252,30380,872,2.8
CN1213300000000,12,133,"Washington County, FL",2007,,9652,9259,393,4.1
CN1300100000000,13,1,"Appling County, GA",2007,,9079,8599,480,5.3
CN1300300000000,13,3,"Atkinson County, GA",2007,,3390,3198,192,5.7
CN1300500000000,13,5,"Bacon County, GA",2007,,4738,4511,227,4.8
CN1300700000000,13,7,"Baker County, GA",2007,,1657,1574,83,5
CN1300900000000,13,9,"Baldwin County, GA",2007,,20745,19590,1155,5.6
CN1301100000000,13,11,"Banks County, GA",2007,,10601,10283,318,3
CN1301300000000,13,13,"Barrow County, GA",2007,,33863,32447,1416,4.2
CN1301500000000,13,15,"Bartow County, GA",2007,,45865,43620,2245,4.9
CN1301700000000,13,17,"Ben Hill County, GA",2007,,7891,7348,543,6.9
CN1301900000000,13,19,"Berrien County, GA",2007,,8801,8419,382,4.3
CN1302100000000,13,21,"Bibb County, GA",2007,,73788,69952,3836,5.2
CN1302300000000,13,23,"Bleckley County, GA",2007,,5364,5084,280,5.2
CN1302500000000,13,25,"Brantley County, GA",2007,,7559,7220,339,4.5
CN1302700000000,13,27,"Brooks County, GA",2007,,8407,8047,360,4.3
CN1302900000000,13,29,"Bryan County, GA",2007,,16623,16054,569,3.4
CN1303100000000,13,31,"Bulloch County, GA",2007,,32393,30994,1399,4.3
CN1303300000000,13,33,"Burke County, GA",2007,,9979,9208,771,7.7
CN1303500000000,13,35,"Butts County, GA",2007,,10151,9628,523,5.2
CN1303700000000,13,37,"Calhoun County, GA",2007,,2175,2032,143,6.6
CN1303900000000,13,39,"Camden County, GA",2007,,21609,20742,867,4
CN1304300000000,13,43,"Candler County, GA",2007,,4418,4223,195,4.4
CN1304500000000,13,45,"Carroll County, GA",2007,,53240,50688,2552,4.8
CN1304700000000,13,47,"Catoosa County, GA",2007,,35453,34177,1276,3.6
CN1304900000000,13,49,"Charlton County, GA",2007,,4595,4377,218,4.7
CN1305100000000,13,51,"Chatham County, GA",2007,,133680,128394,5286,4
CN1305300000000,13,53,"Chattahoochee County, GA",2007,,1704,1543,161,9.4
CN1305500000000,13,55,"Chattooga County, GA",2007,,10922,10279,643,5.9
CN1305700000000,13,57,"Cherokee County, GA",2007,,109716,105748,3968,3.6
CN1305900000000,13,59,"Clarke County, GA",2007,,64398,61911,2487,3.9
CN1306100000000,13,61,"Clay County, GA",2007,,1476,1394,82,5.6
CN1306300000000,13,63,"Clayton County, GA",2007,,136206,128444,7762,5.7
CN1306500000000,13,65,"Clinch County, GA",2007,,2763,2616,147,5.3
CN1306700000000,13,67,"Cobb County, GA",2007,,380566,365319,15247,4
CN1306900000000,13,69,"Coffee County, GA",2007,,16522,15547,975,5.9
CN1307100000000,13,71,"Colquitt County, GA",2007,,20474,19561,913,4.5
CN1307300000000,13,73,"Columbia County, GA",2007,,59917,57652,2265,3.8
CN1307500000000,13,75,"Cook County, GA",2007,,7134,6731,403,5.6
CN1307700000000,13,77,"Coweta County, GA",2007,,59681,57316,2365,4
CN1307900000000,13,79,"Crawford County, GA",2007,,6124,5837,287,4.7
CN1308100000000,13,81,"Crisp County, GA",2007,,10625,10011,614,5.8
CN1308300000000,13,83,"Dade County, GA",2007,,8436,8080,356,4.2
CN1308500000000,13,85,"Dawson County, GA",2007,,11103,10693,410,3.7
CN1308700000000,13,87,"Decatur County, GA",2007,,11769,11062,707,6
CN1308900000000,13,89,"DeKalb County, GA",2007,,393836,374934,18902,4.8
CN1309100000000,13,91,"Dodge County, GA",2007,,9524,9051,473,5
CN1309300000000,13,93,"Dooly County, GA",2007,,4927,4668,259,5.3
CN1309500000000,13,95,"Dougherty County, GA",2007,,42009,39662,2347,5.6
CN1309700000000,13,97,"Douglas County, GA",2007,,64829,61815,3014,4.6
CN1309900000000,13,99,"Early County, GA",2007,,5334,5037,297,5.6
CN1310100000000,13,101,"Echols County, GA",2007,,2251,2182,69,3.1
CN1310300000000,13,103,"Effingham County, GA",2007,,28501,27560,941,3.3
CN1310500000000,13,105,"Elbert County, GA",2007,,9862,9303,559,5.7
CN1310700000000,13,107,"Emanuel County, GA",2007,,10829,10271,558,5.2
CN1310900000000,13,109,"Evans County, GA",2007,,4985,4771,214,4.3
CN1311100000000,13,111,"Fannin County, GA",2007,,11000,10588,412,3.7
CN1311300000000,13,113,"Fayette County, GA",2007,,53556,51506,2050,3.8
CN1311500000000,13,115,"Floyd County, GA",2007,,49791,47450,2341,4.7
CN1311700000000,13,117,"Forsyth County, GA",2007,,84302,81520,2782,3.3
CN1311900000000,13,119,"Franklin County, GA",2007,,10448,9938,510,4.9
CN1312100000000,13,121,"Fulton County, GA",2007,,488891,465409,23482,4.8
CN1312300000000,13,123,"Gilmer County, GA",2007,,14221,13715,506,3.6
CN1312500000000,13,125,"Glascock County, GA",2007,,1119,1062,57,5.1
CN1312700000000,13,127,"Glynn County, GA",2007,,40736,39275,1461,3.6
CN1312900000000,13,129,"Gordon County, GA",2007,,26858,25598,1260,4.7
CN1313100000000,13,131,"Grady County, GA",2007,,12272,11779,493,4
CN1313300000000,13,133,"Greene County, GA",2007,,7458,7061,397,5.3
CN1313500000000,13,135,"Gwinnett County, GA",2007,,421203,404504,16699,4
CN1313700000000,13,137,"Habersham County, GA",2007,,20218,19416,802,4
CN1313900000000,13,139,"Hall County, GA",2007,,90768,87514,3254,3.6
CN1314100000000,13,141,"Hancock County, GA",2007,,3304,3027,277,8.4
CN1314300000000,13,143,"Haralson County, GA",2007,,12872,12270,602,4.7
CN1314500000000,13,145,"Harris County, GA",2007,,16064,15490,574,3.6
CN1314700000000,13,147,"Hart County, GA",2007,,10834,10132,702,6.5
CN1314900000000,13,149,"Heard County, GA",2007,,4900,4656,244,5
CN1315100000000,13,151,"Henry County, GA",2007,,96909,92705,4204,4.3
CN1315300000000,13,153,"Houston County, GA",2007,,68319,65683,2636,3.9
CN1315500000000,13,155,"Irwin County, GA",2007,,4307,4048,259,6
CN1315700000000,13,157,"Jackson County, GA",2007,,26964,25849,1115,4.1
CN1315900000000,13,159,"Jasper County, GA",2007,,6438,6129,309,4.8
CN1316100000000,13,161,"Jeff Davis County, GA",2007,,5267,4910,357,6.8
CN1316300000000,13,163,"Jefferson County, GA",2007,,7098,6594,504,7.1
CN1316500000000,13,165,"Jenkins County, GA",2007,,3329,3034,295,8.9
CN1316700000000,13,167,"Johnson County, GA",2007,,3729,3511,218,5.8
CN1316900000000,13,169,"Jones County, GA",2007,,14054,13460,594,4.2
CN1317100000000,13,171,"Lamar County, GA",2007,,7923,7526,397,5
CN1317300000000,13,173,"Lanier County, GA",2007,,4052,3902,150,3.7
CN1317500000000,13,175,"Laurens County, GA",2007,,22430,21304,1126,5
CN1317700000000,13,177,"Lee County, GA",2007,,17684,17042,642,3.6
CN1317900000000,13,179,"Liberty County, GA",2007,,24269,23006,1263,5.2
CN1318100000000,13,181,"Lincoln County, GA",2007,,3838,3617,221,5.8
CN1318300000000,13,183,"Long County, GA",2007,,5928,5710,218,3.7
CN1318500000000,13,185,"Lowndes County, GA",2007,,53698,51634,2064,3.8
CN1318700000000,13,187,"Lumpkin County, GA",2007,,13154,12612,542,4.1
CN1318900000000,13,189,"McDuffie County, GA",2007,,10595,9927,668,6.3
CN1319100000000,13,191,"McIntosh County, GA",2007,,5398,5178,220,4.1
CN1319300000000,13,193,"Macon County, GA",2007,,5089,4719,370,7.3
CN1319500000000,13,195,"Madison County, GA",2007,,15835,15246,589,3.7
CN1319700000000,13,197,"Marion County, GA",2007,,3322,3166,156,4.7
CN1319900000000,13,199,"Meriwether County, GA",2007,,9572,9012,560,5.9
CN1320100000000,13,201,"Miller County, GA",2007,,3579,3422,157,4.4
CN1320500000000,13,205,"Mitchell County, GA",2007,,10420,9886,534,5.1
CN1320700000000,13,207,"Monroe County, GA",2007,,13547,12994,553,4.1
CN1320900000000,13,209,"Montgomery County, GA",2007,,4597,4385,212,4.6
CN1321100000000,13,211,"Morgan County, GA",2007,,9498,9086,412,4.3
CN1321300000000,13,213,"Murray County, GA",2007,,21072,20115,957,4.5
CN1321500000000,13,215,"Muscogee County, GA",2007,,85604,81150,4454,5.2
CN1321700000000,13,217,"Newton County, GA",2007,,46421,43991,2430,5.2
CN1321900000000,13,219,"Oconee County, GA",2007,,18031,17496,535,3
CN1322100000000,13,221,"Oglethorpe County, GA",2007,,7731,7434,297,3.8
CN1322300000000,13,223,"Paulding County, GA",2007,,65995,63316,2679,4.1
CN1322500000000,13,225,"Peach County, GA",2007,,11537,10909,628,5.4
CN1322700000000,13,227,"Pickens County, GA",2007,,15150,14582,568,3.7
CN1322900000000,13,229,"Pierce County, GA",2007,,8572,8235,337,3.9
CN1323100000000,13,231,"Pike County, GA",2007,,8076,7734,342,4.2
CN1323300000000,13,233,"Polk County, GA",2007,,20967,20035,932,4.4
CN1323500000000,13,235,"Pulaski County, GA",2007,,4649,4465,184,4
CN1323700000000,13,237,"Putnam County, GA",2007,,10414,9960,454,4.4
CN1323900000000,13,239,"Quitman County, GA",2007,,1060,1003,57,5.4
CN1324100000000,13,241,"Rabun County, GA",2007,,7277,6852,425,5.8
CN1324300000000,13,243,"Randolph County, GA",2007,,2745,2568,177,6.4
CN1324500000000,13,245,"Richmond County, GA",2007,,90907,85362,5545,6.1
CN1324700000000,13,247,"Rockdale County, GA",2007,,40365,38349,2016,5
CN1324900000000,13,249,"Schley County, GA",2007,,1823,1715,108,5.9
CN1325100000000,13,251,"Screven County, GA",2007,,7239,6888,351,4.8
CN1325300000000,13,253,"Seminole County, GA",2007,,3990,3773,217,5.4
CN1325500000000,13,255,"Spalding County, GA",2007,,28269,26672,1597,5.6
CN1325700000000,13,257,"Stephens County, GA",2007,,13590,12933,657,4.8
CN1325900000000,13,259,"Stewart County, GA",2007,,2272,2129,143,6.3
CN1326100000000,13,261,"Sumter County, GA",2007,,14796,13748,1048,7.1
CN1326300000000,13,263,"Talbot County, GA",2007,,3160,2958,202,6.4
CN1326500000000,13,265,"Taliaferro County, GA",2007,,848,781,67,7.9
CN1326700000000,13,267,"Tattnall County, GA",2007,,9144,8708,436,4.8
CN1326900000000,13,269,"Taylor County, GA",2007,,3333,3137,196,5.9
CN1327100000000,13,271,"Telfair County, GA",2007,,4998,4612,386,7.7
CN1327300000000,13,273,"Terrell County, GA",2007,,4430,4166,264,6
CN1327500000000,13,275,"Thomas County, GA",2007,,22989,22047,942,4.1
CN1327700000000,13,277,"Tift County, GA",2007,,19128,18121,1007,5.3
CN1327900000000,13,279,"Toombs County, GA",2007,,13864,13209,655,4.7
CN1328100000000,13,281,"Towns County, GA",2007,,6025,5803,222,3.7
CN1328300000000,13,283,"Treutlen County, GA",2007,,2714,2557,157,5.8
CN1328500000000,13,285,"Troup County, GA",2007,,30448,28721,1727,5.7
CN1328700000000,13,287,"Turner County, GA",2007,,4942,4615,327,6.6
CN1328900000000,13,289,"Twiggs County, GA",2007,,4668,4406,262,5.6
CN1329100000000,13,291,"Union County, GA",2007,,11442,11029,413,3.6
CN1329300000000,13,293,"Upson County, GA",2007,,12011,11244,767,6.4
CN1329500000000,13,295,"Walker County, GA",2007,,33084,31617,1467,4.4
CN1329700000000,13,297,"Walton County, GA",2007,,41084,39207,1877,4.6
CN1329900000000,13,299,"Ware County, GA",2007,,15148,14411,737,4.9
CN1330100000000,13,301,"Warren County, GA",2007,,2455,2271,184,7.5
CN1330300000000,13,303,"Washington County, GA",2007,,8333,7863,470,5.6
CN1330500000000,13,305,"Wayne County, GA",2007,,12072,11420,652,5.4
CN1330700000000,13,307,"Webster County, GA",2007,,1246,1190,56,4.5
CN1330900000000,13,309,"Wheeler County, GA",2007,,2965,2813,152,5.1
CN1331100000000,13,311,"White County, GA",2007,,12910,12448,462,3.6
CN1331300000000,13,313,"Whitfield County, GA",2007,,47042,44901,2141,4.6
CN1331500000000,13,315,"Wilcox County, GA",2007,,3302,3109,193,5.8
CN1331700000000,13,317,"Wilkes County, GA",2007,,4572,4269,303,6.6
CN1331900000000,13,319,"Wilkinson County, GA",2007,,4584,4337,247,5.4
CN1332100000000,13,321,"Worth County, GA",2007,,10184,9640,544,5.3
CN1500100000000,15,1,"Hawaii County, HI",2007,,84784,81772,3012,3.6
CN1500300000000,15,3,"Honolulu County/city, HI",2007,,442512,430846,11666,2.6
CN1500700000000,15,7,"Kauai County, HI",2007,,32665,31783,882,2.7
CN1500900000000,15,9,"Maui County, HI",2007,,78434,76134,2300,2.9
CN1600100000000,16,1,"Ada County, ID",2007,,196740,191500,5240,2.7
CN1600300000000,16,3,"Adams County, ID",2007,,1999,1884,115,5.8
CN1600500000000,16,5,"Bannock County, ID",2007,,41291,40063,1228,3
CN1600700000000,16,7,"Bear Lake County, ID",2007,,3158,3085,73,2.3
CN1600900000000,16,9,"Benewah County, ID",2007,,4061,3811,250,6.2
CN1601100000000,16,11,"Bingham County, ID",2007,,22242,21652,590,2.7
CN1601300000000,16,13,"Blaine County, ID",2007,,13677,13356,321,2.3
CN1601500000000,16,15,"Boise County, ID",2007,,3576,3453,123,3.4
CN1601700000000,16,17,"Bonner County, ID",2007,,20645,19845,800,3.9
CN1601900000000,16,19,"Bonneville County, ID",2007,,50283,49166,1117,2.2
CN1602100000000,16,21,"Boundary County, ID",2007,,4576,4291,285,6.2
CN1602300000000,16,23,"Butte County, ID",2007,,1369,1335,34,2.5
CN1602500000000,16,25,"Camas County, ID",2007,,618,602,16,2.6
CN1602700000000,16,27,"Canyon County, ID",2007,,83264,80180,3084,3.7
CN1602900000000,16,29,"Caribou County, ID",2007,,3863,3752,111,2.9
CN1603100000000,16,31,"Cassia County, ID",2007,,10795,10453,342,3.2
CN1603300000000,16,33,"Clark County, ID",2007,,554,541,13,2.3
CN1603500000000,16,35,"Clearwater County, ID",2007,,3208,2967,241,7.5
CN1603700000000,16,37,"Custer County, ID",2007,,2329,2249,80,3.4
CN1603900000000,16,39,"Elmore County, ID",2007,,11249,10809,440,3.9
CN1604100000000,16,41,"Franklin County, ID",2007,,5751,5626,125,2.2
CN1604300000000,16,43,"Fremont County, ID",2007,,5777,5586,191,3.3
CN1604500000000,16,45,"Gem County, ID",2007,,7098,6826,272,3.8
CN1604700000000,16,47,"Gooding County, ID",2007,,8805,8612,193,2.2
CN1604900000000,16,49,"Idaho County, ID",2007,,7079,6717,362,5.1
CN1605100000000,16,51,"Jefferson County, ID",2007,,11121,10847,274,2.5
CN1605300000000,16,53,"Jerome County, ID",2007,,9827,9546,281,2.9
CN1605500000000,16,55,"Kootenai County, ID",2007,,69433,67106,2327,3.4
CN1605700000000,16,57,"Latah County, ID",2007,,17003,16534,469,2.8
CN1605900000000,16,59,"Lemhi County, ID",2007,,3745,3572,173,4.6
CN1606100000000,16,61,"Lewis County, ID",2007,,1703,1658,45,2.6
CN1606300000000,16,63,"Lincoln County, ID",2007,,2565,2476,89,3.5
CN1606500000000,16,65,"Madison County, ID",2007,,16441,16085,356,2.2
CN1606700000000,16,67,"Minidoka County, ID",2007,,10051,9659,392,3.9
CN1606900000000,16,69,"Nez Perce County, ID",2007,,19011,18437,574,3
CN1607100000000,16,71,"Oneida County, ID",2007,,2381,2339,42,1.8
CN1607300000000,16,73,"Owyhee County, ID",2007,,4488,4402,86,1.9
CN1607500000000,16,75,"Payette County, ID",2007,,10520,10076,444,4.2
CN1607700000000,16,77,"Power County, ID",2007,,3753,3602,151,4
CN1607900000000,16,79,"Shoshone County, ID",2007,,5864,5552,312,5.3
CN1608100000000,16,81,"Teton County, ID",2007,,5069,4983,86,1.7
CN1608300000000,16,83,"Twin Falls County, ID",2007,,37746,36699,1047,2.8
CN1608500000000,16,85,"Valley County, ID",2007,,5021,4812,209,4.2
CN1608700000000,16,87,"Washington County, ID",2007,,4687,4489,198,4.2
CN1700100000000,17,1,"Adams County, IL",2007,,39619,38088,1531,3.9
CN1700300000000,17,3,"Alexander County, IL",2007,,3279,3011,268,8.2
CN1700500000000,17,5,"Bond County, IL",2007,,8771,8320,451,5.1
CN1700700000000,17,7,"Boone County, IL",2007,,26764,25014,1750,6.5
CN1700900000000,17,9,"Brown County, IL",2007,,3479,3384,95,2.7
CN1701100000000,17,11,"Bureau County, IL",2007,,19494,18551,943,4.8
CN1701300000000,17,13,"Calhoun County, IL",2007,,2656,2482,174,6.6
CN1701500000000,17,15,"Carroll County, IL",2007,,8768,8330,438,5
CN1701700000000,17,17,"Cass County, IL",2007,,7713,7384,329,4.3
CN1701900000000,17,19,"Champaign County, IL",2007,,105132,100739,4393,4.2
CN1702100000000,17,21,"Christian County, IL",2007,,17998,17103,895,5
CN1702300000000,17,23,"Clark County, IL",2007,,8979,8484,495,5.5
CN1702500000000,17,25,"Clay County, IL",2007,,7003,6618,385,5.5
CN1702700000000,17,27,"Clinton County, IL",2007,,19352,18446,906,4.7
CN1702900000000,17,29,"Coles County, IL",2007,,27971,26756,1215,4.3
CN1703100000000,17,31,"Cook County, IL",2007,,2615750,2478215,137535,5.3
CN1703300000000,17,33,"Crawford County, IL",2007,,9821,9290,531,5.4
CN1703500000000,17,35,"Cumberland County, IL",2007,,5806,5513,293,5
CN1703700000000,17,37,"DeKalb County, IL",2007,,59179,56635,2544,4.3
CN1703900000000,17,39,"De Witt County, IL",2007,,8604,8191,413,4.8
CN1704100000000,17,41,"Douglas County, IL",2007,,10561,10114,447,4.2
CN1704300000000,17,43,"DuPage County, IL",2007,,530011,509543,20468,3.9
CN1704500000000,17,45,"Edgar County, IL",2007,,10614,10072,542,5.1
CN1704700000000,17,47,"Edwards County, IL",2007,,3457,3289,168,4.9
CN1704900000000,17,49,"Effingham County, IL",2007,,18869,18109,760,4
CN1705100000000,17,51,"Fayette County, IL",2007,,10344,9698,646,6.2
CN1705300000000,17,53,"Ford County, IL",2007,,7350,6988,362,4.9
CN1705500000000,17,55,"Franklin County, IL",2007,,18270,16848,1422,7.8
CN1705700000000,17,57,"Fulton County, IL",2007,,17927,16985,942,5.3
CN1705900000000,17,59,"Gallatin County, IL",2007,,2666,2502,164,6.2
CN1706100000000,17,61,"Greene County, IL",2007,,7183,6827,356,5
CN1706300000000,17,63,"Grundy County, IL",2007,,25757,24282,1475,5.7
CN1706500000000,17,65,"Hamilton County, IL",2007,,4312,4072,240,5.6
CN1706700000000,17,67,"Hancock County, IL",2007,,9979,9443,536,5.4
CN1706900000000,17,69,"Hardin County, IL",2007,,1712,1574,138,8.1
CN1707100000000,17,71,"Henderson County, IL",2007,,4059,3844,215,5.3
CN1707300000000,17,73,"Henry County, IL",2007,,27831,26504,1327,4.8
CN1707500000000,17,75,"Iroquois County, IL",2007,,16821,15985,836,5
CN1707700000000,17,77,"Jackson County, IL",2007,,33163,31649,1514,4.6
CN1707900000000,17,79,"Jasper County, IL",2007,,5207,4941,266,5.1
CN1708100000000,17,81,"Jefferson County, IL",2007,,21365,20318,1047,4.9
CN1708300000000,17,83,"Jersey County, IL",2007,,11867,11230,637,5.4
CN1708500000000,17,85,"Jo Daviess County, IL",2007,,13790,13237,553,4
CN1708700000000,17,87,"Johnson County, IL",2007,,5286,4954,332,6.3
CN1708900000000,17,89,"Kane County, IL",2007,,269449,257360,12089,4.5
CN1709100000000,17,91,"Kankakee County, IL",2007,,55889,52393,3496,6.3
CN1709300000000,17,93,"Kendall County, IL",2007,,55716,53308,2408,4.3
CN1709500000000,17,95,"Knox County, IL",2007,,25636,24356,1280,5
CN1709700000000,17,97,"Lake County, IL",2007,,372457,354669,17788,4.8
CN1709900000000,17,99,"LaSalle County, IL",2007,,59225,55708,3517,5.9
CN1710100000000,17,101,"Lawrence County, IL",2007,,8422,8020,402,4.8
CN1710300000000,17,103,"Lee County, IL",2007,,18624,17687,937,5
CN1710500000000,17,105,"Livingston County, IL",2007,,19679,18808,871,4.4
CN1710700000000,17,107,"Logan County, IL",2007,,13537,12891,646,4.8
CN1710900000000,17,109,"McDonough County, IL",2007,,17292,16563,729,4.2
CN1711100000000,17,111,"McHenry County, IL",2007,,178885,171106,7779,4.3
CN1711300000000,17,113,"McLean County, IL",2007,,90552,87179,3373,3.7
CN1711500000000,17,115,"Macon County, IL",2007,,54603,51550,3053,5.6
CN1711700000000,17,117,"Macoupin County, IL",2007,,24830,23361,1469,5.9
CN1711900000000,17,119,"Madison County, IL",2007,,141006,133485,7521,5.3
CN1712100000000,17,121,"Marion County, IL",2007,,18907,17709,1198,6.3
CN1712300000000,17,123,"Marshall County, IL",2007,,7345,7027,318,4.3
CN1712500000000,17,125,"Mason County, IL",2007,,7425,6943,482,6.5
CN1712700000000,17,127,"Massac County, IL",2007,,7668,7240,428,5.6
