CN1208700000000,12,87,"Monroe County, FL",2002,,46717,44849,1868,4
CN1208900000000,12,89,"Nassau County, FL",2002,,30576,29053,1523,5
CN1209100000000,12,91,"Okaloosa County, FL",2002,,85706,81940,3766,4.4
CN1209300000000,12,93,"Okeechobee County, FL",2002,,16151,15015,1136,7
CN1209500000000,12,95,"Orange County, FL",2002,,507357,477859,29498,5.8
CN1209700000000,12,97,"Osceola County, FL",2002,,96824,91003,5821,6
CN1209900000000,12,99,"Palm Beach County, FL",2002,,581208,544442,36766,6.3
CN1210100000000,12,101,"Pasco County, FL",2002,,159092,149351,9741,6.1
CN1210300000000,12,103,"Pinellas County, FL",2002,,465976,439107,26869,5.8
CN1210500000000,12,105,"Polk County, FL",2002,,237919,223792,14127,5.9
CN1210700000000,12,107,"Putnam County, FL",2002,,29725,27725,2000,6.7
CN1210900000000,12,109,"St. Johns County, FL",2002,,70321,67123,3198,4.5
CN1211100000000,12,111,"St. Lucie County, FL",2002,,94713,87697,7016,7.4
CN1211300000000,12,113,"Santa Rosa County, FL",2002,,57328,54275,3053,5.3
CN1211500000000,12,115,"Sarasota County, FL",2002,,157826,149946,7880,5
CN1211700000000,12,117,"Seminole County, FL",2002,,213794,201686,12108,5.7
CN1211900000000,12,119,"Sumter County, FL",2002,,18632,17514,1118,6
CN1212100000000,12,121,"Suwannee County, FL",2002,,16028,15197,831,5.2
CN1212300000000,12,123,"Taylor County, FL",2002,,8547,7967,580,6.8
CN1212500000000,12,125,"Union County, FL",2002,,4819,4632,187,3.9
CN1212700000000,12,127,"Volusia County, FL",2002,,220727,208182,12545,5.7
CN1212900000000,12,129,"Wakulla County, FL",2002,,12712,12155,557,4.4
CN1213100000000,12,131,"Walton County, FL",2002,,21553,20562,991,4.6
CN1213300000000,12,133,"Washington County, FL",2002,,8906,8346,560,6.3
CN1300100000000,13,1,"Appling County, GA",2002,,8194,7561,633,7.7
CN1300300000000,13,3,"Atkinson County, GA",2002,,3411,3211,200,5.9
CN1300500000000,13,5,"Bacon County, GA",2002,,4185,3923,262,6.3
CN1300700000000,13,7,"Baker County, GA",2002,,1688,1604,84,5
CN1300900000000,13,9,"Baldwin County, GA",2002,,19582,18624,958,4.9
CN1301100000000,13,11,"Banks County, GA",2002,,8107,7764,343,4.2
CN1301300000000,13,13,"Barrow County, GA",2002,,26798,25493,1305,4.9
CN1301500000000,13,15,"Bartow County, GA",2002,,42311,39961,2350,5.6
CN1301700000000,13,17,"Ben Hill County, GA",2002,,7890,7441,449,5.7
CN1301900000000,13,19,"Berrien County, GA",2002,,8104,7768,336,4.1
CN1302100000000,13,21,"Bibb County, GA",2002,,70455,66892,3563,5.1
CN1302300000000,13,23,"Bleckley County, GA",2002,,5154,4862,292,5.7
CN1302500000000,13,25,"Brantley County, GA",2002,,7018,6636,382,5.4
CN1302700000000,13,27,"Brooks County, GA",2002,,7843,7479,364,4.6
CN1302900000000,13,29,"Bryan County, GA",2002,,12545,12088,457,3.6
CN1303100000000,13,31,"Bulloch County, GA",2002,,28170,26946,1224,4.3
CN1303300000000,13,33,"Burke County, GA",2002,,9565,8912,653,6.8
CN1303500000000,13,35,"Butts County, GA",2002,,9472,8946,526,5.6
CN1303700000000,13,37,"Calhoun County, GA",2002,,2355,2190,165,7
CN1303900000000,13,39,"Camden County, GA",2002,,18370,17546,824,4.5
CN1304300000000,13,43,"Candler County, GA",2002,,4037,3850,187,4.6
CN1304500000000,13,45,"Carroll County, GA",2002,,46735,44249,2486,5.3
CN1304700000000,13,47,"Catoosa County, GA",2002,,31507,30434,1073,3.4
CN1304900000000,13,49,"Charlton County, GA",2002,,4092,3890,202,4.9
CN1305100000000,13,51,"Chatham County, GA",2002,,114891,109941,4950,4.3
CN1305300000000,13,53,"Chattahoochee County, GA",2002,,2665,2433,232,8.7
CN1305500000000,13,55,"Chattooga County, GA",2002,,11253,10780,473,4.2
CN1305700000000,13,57,"Cherokee County, GA",2002,,88668,85028,3640,4.1
CN1305900000000,13,59,"Clarke County, GA",2002,,55634,53411,2223,4
CN1306100000000,13,61,"Clay County, GA",2002,,1458,1389,69,4.7
CN1306300000000,13,63,"Clayton County, GA",2002,,130859,123136,7723,5.9
CN1306500000000,13,65,"Clinch County, GA",2002,,2384,2248,136,5.7
CN1306700000000,13,67,"Cobb County, GA",2002,,364098,347181,16917,4.6
CN1306900000000,13,69,"Coffee County, GA",2002,,17052,16125,927,5.4
CN1307100000000,13,71,"Colquitt County, GA",2002,,18327,17380,947,5.2
CN1307300000000,13,73,"Columbia County, GA",2002,,50221,48394,1827,3.6
CN1307500000000,13,75,"Cook County, GA",2002,,7123,6785,338,4.7
CN1307700000000,13,77,"Coweta County, GA",2002,,50851,48573,2278,4.5
CN1307900000000,13,79,"Crawford County, GA",2002,,5926,5640,286,4.8
CN1308100000000,13,81,"Crisp County, GA",2002,,9502,8934,568,6
CN1308300000000,13,83,"Dade County, GA",2002,,8105,7731,374,4.6
CN1308500000000,13,85,"Dawson County, GA",2002,,9462,9035,427,4.5
CN1308700000000,13,87,"Decatur County, GA",2002,,11864,11147,717,6
CN1308900000000,13,89,"DeKalb County, GA",2002,,374102,352718,21384,5.7
CN1309100000000,13,91,"Dodge County, GA",2002,,8569,8080,489,5.7
CN1309300000000,13,93,"Dooly County, GA",2002,,4696,4426,270,5.7
CN1309500000000,13,95,"Dougherty County, GA",2002,,40582,38102,2480,6.1
CN1309700000000,13,97,"Douglas County, GA",2002,,52839,50359,2480,4.7
CN1309900000000,13,99,"Early County, GA",2002,,5541,5240,301,5.4
CN1310100000000,13,101,"Echols County, GA",2002,,1980,1912,68,3.4
CN1310300000000,13,103,"Effingham County, GA",2002,,20985,20180,805,3.8
CN1310500000000,13,105,"Elbert County, GA",2002,,10153,9558,595,5.9
CN1310700000000,13,107,"Emanuel County, GA",2002,,9899,9352,547,5.5
CN1310900000000,13,109,"Evans County, GA",2002,,4708,4491,217,4.6
CN1311100000000,13,111,"Fannin County, GA",2002,,9556,9042,514,5.4
CN1311300000000,13,113,"Fayette County, GA",2002,,49998,48185,1813,3.6
CN1311500000000,13,115,"Floyd County, GA",2002,,46720,44377,2343,5
CN1311700000000,13,117,"Forsyth County, GA",2002,,64342,61713,2629,4.1
CN1311900000000,13,119,"Franklin County, GA",2002,,10141,9589,552,5.4
CN1312100000000,13,121,"Fulton County, GA",2002,,442733,417741,24992,5.6
CN1312300000000,13,123,"Gilmer County, GA",2002,,12154,11626,528,4.3
CN1312500000000,13,125,"Glascock County, GA",2002,,1183,1119,64,5.4
CN1312700000000,13,127,"Glynn County, GA",2002,,35365,33934,1431,4
CN1312900000000,13,129,"Gordon County, GA",2002,,24258,23025,1233,5.1
CN1313100000000,13,131,"Grady County, GA",2002,,11049,10574,475,4.3
CN1313300000000,13,133,"Greene County, GA",2002,,6298,5720,578,9.2
CN1313500000000,13,135,"Gwinnett County, GA",2002,,365238,348206,17032,4.7
CN1313700000000,13,137,"Habersham County, GA",2002,,18746,17940,806,4.3
CN1313900000000,13,139,"Hall County, GA",2002,,75653,72420,3233,4.3
CN1314100000000,13,141,"Hancock County, GA",2002,,3380,3092,288,8.5
CN1314300000000,13,143,"Haralson County, GA",2002,,12417,11826,591,4.8
CN1314500000000,13,145,"Harris County, GA",2002,,13465,12967,498,3.7
CN1314700000000,13,147,"Hart County, GA",2002,,10895,10247,648,5.9
CN1314900000000,13,149,"Heard County, GA",2002,,5016,4738,278,5.5
CN1315100000000,13,151,"Henry County, GA",2002,,75070,71914,3156,4.2
CN1315300000000,13,153,"Houston County, GA",2002,,56878,54692,2186,3.8
CN1315500000000,13,155,"Irwin County, GA",2002,,4481,4226,255,5.7
CN1315700000000,13,157,"Jackson County, GA",2002,,21999,20857,1142,5.2
CN1315900000000,13,159,"Jasper County, GA",2002,,5933,5651,282,4.8
CN1316100000000,13,161,"Jeff Davis County, GA",2002,,5726,5249,477,8.3
CN1316300000000,13,163,"Jefferson County, GA",2002,,6738,6133,605,9
CN1316500000000,13,165,"Jenkins County, GA",2002,,3395,3165,230,6.8
CN1316700000000,13,167,"Johnson County, GA",2002,,3654,3415,239,6.5
CN1316900000000,13,169,"Jones County, GA",2002,,12256,11743,513,4.2
CN1317100000000,13,171,"Lamar County, GA",2002,,7911,7416,495,6.3
CN1317300000000,13,173,"Lanier County, GA",2002,,3429,3282,147,4.3
CN1317500000000,13,175,"Laurens County, GA",2002,,21364,20227,1137,5.3
CN1317700000000,13,177,"Lee County, GA",2002,,14257,13736,521,3.7
CN1317900000000,13,179,"Liberty County, GA",2002,,20380,19191,1189,5.8
CN1318100000000,13,181,"Lincoln County, GA",2002,,3440,3186,254,7.4
CN1318300000000,13,183,"Long County, GA",2002,,4709,4513,196,4.2
CN1318500000000,13,185,"Lowndes County, GA",2002,,45986,44216,1770,3.8
CN1318700000000,13,187,"Lumpkin County, GA",2002,,11173,10702,471,4.2
CN1318900000000,13,189,"McDuffie County, GA",2002,,10215,9499,716,7
CN1319100000000,13,191,"McIntosh County, GA",2002,,4881,4635,246,5
CN1319300000000,13,193,"Macon County, GA",2002,,5154,4756,398,7.7
CN1319500000000,13,195,"Madison County, GA",2002,,14595,13982,613,4.2
CN1319700000000,13,197,"Marion County, GA",2002,,3284,3127,157,4.8
CN1319900000000,13,199,"Meriwether County, GA",2002,,9932,9331,601,6.1
CN1320100000000,13,201,"Miller County, GA",2002,,3367,3216,151,4.5
CN1320500000000,13,205,"Mitchell County, GA",2002,,9715,9152,563,5.8
CN1320700000000,13,207,"Monroe County, GA",2002,,11756,11216,540,4.6
CN1320900000000,13,209,"Montgomery County, GA",2002,,3780,3519,261,6.9
CN1321100000000,13,211,"Morgan County, GA",2002,,8570,8207,363,4.2
CN1321300000000,13,213,"Murray County, GA",2002,,20299,19401,898,4.4
CN1321500000000,13,215,"Muscogee County, GA",2002,,82436,77880,4556,5.5
CN1321700000000,13,217,"Newton County, GA",2002,,35675,33880,1795,5
CN1321900000000,13,219,"Oconee County, GA",2002,,15123,14655,468,3.1
CN1322100000000,13,221,"Oglethorpe County, GA",2002,,7030,6733,297,4.2
CN1322300000000,13,223,"Paulding County, GA",2002,,50164,48113,2051,4.1
CN1322500000000,13,225,"Peach County, GA",2002,,10894,10324,570,5.2
CN1322700000000,13,227,"Pickens County, GA",2002,,13197,12646,551,4.2
CN1322900000000,13,229,"Pierce County, GA",2002,,7547,7188,359,4.8
CN1323100000000,13,231,"Pike County, GA",2002,,7134,6764,370,5.2
CN1323300000000,13,233,"Polk County, GA",2002,,19003,17982,1021,5.4
CN1323500000000,13,235,"Pulaski County, GA",2002,,4136,3900,236,5.7
CN1323700000000,13,237,"Putnam County, GA",2002,,9237,8816,421,4.6
CN1323900000000,13,239,"Quitman County, GA",2002,,993,930,63,6.3
CN1324100000000,13,241,"Rabun County, GA",2002,,7049,6754,295,4.2
CN1324300000000,13,243,"Randolph County, GA",2002,,2951,2687,264,8.9
CN1324500000000,13,245,"Richmond County, GA",2002,,87790,82907,4883,5.6
CN1324700000000,13,247,"Rockdale County, GA",2002,,36973,35178,1795,4.9
CN1324900000000,13,249,"Schley County, GA",2002,,1677,1596,81,4.8
CN1325100000000,13,251,"Screven County, GA",2002,,6415,6058,357,5.6
CN1325300000000,13,253,"Seminole County, GA",2002,,3942,3715,227,5.8
CN1325500000000,13,255,"Spalding County, GA",2002,,27852,26112,1740,6.2
CN1325700000000,13,257,"Stephens County, GA",2002,,13736,13029,707,5.1
CN1325900000000,13,259,"Stewart County, GA",2002,,1966,1844,122,6.2
CN1326100000000,13,261,"Sumter County, GA",2002,,14675,13769,906,6.2
CN1326300000000,13,263,"Talbot County, GA",2002,,2890,2726,164,5.7
CN1326500000000,13,265,"Taliaferro County, GA",2002,,786,696,90,11.5
CN1326700000000,13,267,"Tattnall County, GA",2002,,8468,8012,456,5.4
CN1326900000000,13,269,"Taylor County, GA",2002,,3305,3108,197,6
CN1327100000000,13,271,"Telfair County, GA",2002,,4004,3591,413,10.3
CN1327300000000,13,273,"Terrell County, GA",2002,,4554,4219,335,7.4
CN1327500000000,13,275,"Thomas County, GA",2002,,20947,19998,949,4.5
CN1327700000000,13,277,"Tift County, GA",2002,,18744,17901,843,4.5
CN1327900000000,13,279,"Toombs County, GA",2002,,11563,10716,847,7.3
CN1328100000000,13,281,"Towns County, GA",2002,,4734,4549,185,3.9
CN1328300000000,13,283,"Treutlen County, GA",2002,,2601,2404,197,7.6
CN1328500000000,13,285,"Troup County, GA",2002,,29326,27699,1627,5.5
CN1328700000000,13,287,"Turner County, GA",2002,,4713,4399,314,6.7
CN1328900000000,13,289,"Twiggs County, GA",2002,,4606,4317,289,6.3
CN1329100000000,13,291,"Union County, GA",2002,,8987,8587,400,4.5
CN1329300000000,13,293,"Upson County, GA",2002,,11686,10625,1061,9.1
CN1329500000000,13,295,"Walker County, GA",2002,,31174,29790,1384,4.4
CN1329700000000,13,297,"Walton County, GA",2002,,34070,32581,1489,4.4
CN1329900000000,13,299,"Ware County, GA",2002,,14747,13946,801,5.4
CN1330100000000,13,301,"Warren County, GA",2002,,2554,2281,273,10.7
CN1330300000000,13,303,"Washington County, GA",2002,,8274,7789,485,5.9
CN1330500000000,13,305,"Wayne County, GA",2002,,11093,10482,611,5.5
CN1330700000000,13,307,"Webster County, GA",2002,,1003,953,50,5
CN1330900000000,13,309,"Wheeler County, GA",2002,,2390,2232,158,6.6
CN1331100000000,13,311,"White County, GA",2002,,11085,10629,456,4.1
CN1331300000000,13,313,"Whitfield County, GA",2002,,44291,42327,1964,4.4
CN1331500000000,13,315,"Wilcox County, GA",2002,,3275,3076,199,6.1
CN1331700000000,13,317,"Wilkes County, GA",2002,,4891,4501,390,8
CN1331900000000,13,319,"Wilkinson County, GA",2002,,4401,4154,247,5.6
CN1332100000000,13,321,"Worth County, GA",2002,,10034,9519,515,5.1
CN1500100000000,15,1,"Hawaii County, HI",2002,,75449,71841,3608,4.8
CN1500300000000,15,3,"Honolulu County/city, HI",2002,,424149,406706,17443,4.1
CN1500700000000,15,7,"Kauai County, HI",2002,,29979,28605,1374,4.6
CN1500900000000,15,9,"Maui County, HI",2002,,71349,68443,2906,4.1
CN1600100000000,16,1,"Ada County, ID",2002,,175742,167437,8305,4.7
CN1600300000000,16,3,"Adams County, ID",2002,,1874,1649,225,12
CN1600500000000,16,5,"Bannock County, ID",2002,,38701,36417,2284,5.9
CN1600700000000,16,7,"Bear Lake County, ID",2002,,2885,2737,148,5.1
CN1600900000000,16,9,"Benewah County, ID",2002,,4024,3572,452,11.2
CN1601100000000,16,11,"Bingham County, ID",2002,,20285,19350,935,4.6
CN1601300000000,16,13,"Blaine County, ID",2002,,12917,12395,522,4
CN1601500000000,16,15,"Boise County, ID",2002,,3457,3286,171,4.9
CN1601700000000,16,17,"Bonner County, ID",2002,,18612,17110,1502,8.1
CN1601900000000,16,19,"Bonneville County, ID",2002,,43647,42001,1646,3.8
CN1602100000000,16,21,"Boundary County, ID",2002,,4056,3696,360,8.9
CN1602300000000,16,23,"Butte County, ID",2002,,1358,1293,65,4.8
CN1602500000000,16,25,"Camas County, ID",2002,,578,559,19,3.3
CN1602700000000,16,27,"Canyon County, ID",2002,,70787,66409,4378,6.2
CN1602900000000,16,29,"Caribou County, ID",2002,,3369,3144,225,6.7
CN1603100000000,16,31,"Cassia County, ID",2002,,10340,9791,549,5.3
CN1603300000000,16,33,"Clark County, ID",2002,,504,474,30,6
CN1603500000000,16,35,"Clearwater County, ID",2002,,3495,3022,473,13.5
CN1603700000000,16,37,"Custer County, ID",2002,,2562,2394,168,6.6
CN1603900000000,16,39,"Elmore County, ID",2002,,10960,10236,724,6.6
CN1604100000000,16,41,"Franklin County, ID",2002,,5724,5465,259,4.5
CN1604300000000,16,43,"Fremont County, ID",2002,,5880,5608,272,4.6
CN1604500000000,16,45,"Gem County, ID",2002,,7108,6584,524,7.4
CN1604700000000,16,47,"Gooding County, ID",2002,,7243,6959,284,3.9
CN1604900000000,16,49,"Idaho County, ID",2002,,7089,6476,613,8.6
CN1605100000000,16,51,"Jefferson County, ID",2002,,9465,9084,381,4
CN1605300000000,16,53,"Jerome County, ID",2002,,9604,9186,418,4.4
CN1605500000000,16,55,"Kootenai County, ID",2002,,60344,56010,4334,7.2
CN1605700000000,16,57,"Latah County, ID",2002,,16641,15871,770,4.6
CN1605900000000,16,59,"Lemhi County, ID",2002,,3818,3528,290,7.6
CN1606100000000,16,61,"Lewis County, ID",2002,,1753,1645,108,6.2
CN1606300000000,16,63,"Lincoln County, ID",2002,,2293,2173,120,5.2
CN1606500000000,16,65,"Madison County, ID",2002,,13791,13365,426,3.1
CN1606700000000,16,67,"Minidoka County, ID",2002,,9838,9212,626,6.4
CN1606900000000,16,69,"Nez Perce County, ID",2002,,19406,18376,1030,5.3
CN1607100000000,16,71,"Oneida County, ID",2002,,1948,1868,80,4.1
CN1607300000000,16,73,"Owyhee County, ID",2002,,4748,4533,215,4.5
CN1607500000000,16,75,"Payette County, ID",2002,,10069,9222,847,8.4
CN1607700000000,16,77,"Power County, ID",2002,,3563,3336,227,6.4
CN1607900000000,16,79,"Shoshone County, ID",2002,,5463,4791,672,12.3
CN1608100000000,16,81,"Teton County, ID",2002,,4023,3888,135,3.4
CN1608300000000,16,83,"Twin Falls County, ID",2002,,35494,33960,1534,4.3
CN1608500000000,16,85,"Valley County, ID",2002,,4014,3678,336,8.4
CN1608700000000,16,87,"Washington County, ID",2002,,5117,4761,356,7
CN1700100000000,17,1,"Adams County, IL",2002,,35779,34173,1606,4.5
CN1700300000000,17,3,"Alexander County, IL",2002,,3460,3146,314,9.1
CN1700500000000,17,5,"Bond County, IL",2002,,8230,7781,449,5.5
CN1700700000000,17,7,"Boone County, IL",2002,,22299,20654,1645,7.4
CN1700900000000,17,9,"Brown County, IL",2002,,3031,2924,107,3.5
CN1701100000000,17,11,"Bureau County, IL",2002,,18366,17304,1062,5.8
CN1701300000000,17,13,"Calhoun County, IL",2002,,2438,2286,152,6.2
CN1701500000000,17,15,"Carroll County, IL",2002,,8268,7701,567,6.9
CN1701700000000,17,17,"Cass County, IL",2002,,7188,6840,348,4.8
CN1701900000000,17,19,"Champaign County, IL",2002,,99242,95219,4023,4.1
CN1702100000000,17,21,"Christian County, IL",2002,,17149,16135,1014,5.9
CN1702300000000,17,23,"Clark County, IL",2002,,8549,7982,567,6.6
CN1702500000000,17,25,"Clay County, IL",2002,,6822,6382,440,6.4
CN1702700000000,17,27,"Clinton County, IL",2002,,18044,17195,849,4.7
CN1702900000000,17,29,"Coles County, IL",2002,,27134,25627,1507,5.6
CN1703100000000,17,31,"Cook County, IL",2002,,2633014,2431773,201241,7.6
CN1703300000000,17,33,"Crawford County, IL",2002,,9335,8745,590,6.3
CN1703500000000,17,35,"Cumberland County, IL",2002,,5674,5319,355,6.3
CN1703700000000,17,37,"DeKalb County, IL",2002,,50787,48143,2644,5.2
CN1703900000000,17,39,"De Witt County, IL",2002,,8373,7841,532,6.4
CN1704100000000,17,41,"Douglas County, IL",2002,,10601,10096,505,4.8
CN1704300000000,17,43,"DuPage County, IL",2002,,517534,488180,29354,5.7
CN1704500000000,17,45,"Edgar County, IL",2002,,9786,9217,569,5.8
CN1704700000000,17,47,"Edwards County, IL",2002,,3498,3327,171,4.9
CN1704900000000,17,49,"Effingham County, IL",2002,,17658,16725,933,5.3
CN1705100000000,17,51,"Fayette County, IL",2002,,9835,9166,669,6.8
CN1705300000000,17,53,"Ford County, IL",2002,,7217,6888,329,4.6
CN1705500000000,17,55,"Franklin County, IL",2002,,16985,15657,1328,7.8
CN1705700000000,17,57,"Fulton County, IL",2002,,17351,16194,1157,6.7
CN1705900000000,17,59,"Gallatin County, IL",2002,,2732,2537,195,7.1
CN1706100000000,17,61,"Greene County, IL",2002,,6983,6576,407,5.8
CN1706300000000,17,63,"Grundy County, IL",2002,,20857,19285,1572,7.5
CN1706500000000,17,65,"Hamilton County, IL",2002,,3990,3745,245,6.1
CN1706700000000,17,67,"Hancock County, IL",2002,,10512,9913,599,5.7
CN1706900000000,17,69,"Hardin County, IL",2002,,1930,1781,149,7.7
CN1707100000000,17,71,"Henderson County, IL",2002,,4089,3830,259,6.3
CN1707300000000,17,73,"Henry County, IL",2002,,26087,24678,1409,5.4
CN1707500000000,17,75,"Iroquois County, IL",2002,,15830,14914,916,5.8
CN1707700000000,17,77,"Jackson County, IL",2002,,30563,29106,1457,4.8
CN1707900000000,17,79,"Jasper County, IL",2002,,5223,4935,288,5.5
CN1708100000000,17,81,"Jefferson County, IL",2002,,19475,18360,1115,5.7
CN1708300000000,17,83,"Jersey County, IL",2002,,11046,10446,600,5.4
CN1708500000000,17,85,"Jo Daviess County, IL",2002,,12561,11963,598,4.8
CN1708700000000,17,87,"Johnson County, IL",2002,,5005,4720,285,5.7
CN1708900000000,17,89,"Kane County, IL",2002,,232350,217927,14423,6.2
CN1709100000000,17,91,"Kankakee County, IL",2002,,51698,48376,3322,6.4
CN1709300000000,17,93,"Kendall County, IL",2002,,34833,32870,1963,5.6
CN1709500000000,17,95,"Knox County, IL",2002,,26568,24734,1834,6.9
CN1709700000000,17,97,"Lake County, IL",2002,,339373,321542,17831,5.3
CN1709900000000,17,99,"LaSalle County, IL",2002,,55065,51232,3833,7
CN1710100000000,17,101,"Lawrence County, IL",2002,,8233,7799,434,5.3
CN1710300000000,17,103,"Lee County, IL",2002,,17317,16390,927,5.4
CN1710500000000,17,105,"Livingston County, IL",2002,,18933,17958,975,5.1
CN1710700000000,17,107,"Logan County, IL",2002,,14133,13353,780,5.5
CN1710900000000,17,109,"McDonough County, IL",2002,,16536,15748,788,4.8
CN1711100000000,17,111,"McHenry County, IL",2002,,154970,146051,8919,5.8
CN1711300000000,17,113,"McLean County, IL",2002,,86495,83348,3147,3.6
CN1711500000000,17,115,"Macon County, IL",2002,,52545,48539,4006,7.6
CN1711700000000,17,117,"Macoupin County, IL",2002,,23908,22556,1352,5.7
CN1711900000000,17,119,"Madison County, IL",2002,,130915,123800,7115,5.4
CN1712100000000,17,121,"Marion County, IL",2002,,18750,17173,1577,8.4
CN1712300000000,17,123,"Marshall County, IL",2002,,6812,6404,408,6
CN1712500000000,17,125,"Mason County, IL",2002,,7893,7344,549,7
CN1712700000000,17,127,"Massac County, IL",2002,,7172,6743,429,6
